provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SD NEGERI 001 CONCONG DALAM,10401928,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61E1752D67C16CE93C59
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SD NEGERI 002 CONCONG LUAR,10402133,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0FFD7B633EECE1161AB
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SD NEGERI 004 KAMPUNG BARU,10404636,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E02245849494767AB68
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SD NEGERI 005 CONCONG,10402533,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96B637FDE5C5C2411A19
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SD NEGERI 007 Panglima Raja,10496924,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38E324EBC4C23E9B22DE
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SD NEGERI 008 CONCONG LUAR,10401841,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D951DFFA19CDD5C3E73A
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SD NEGERI 009 KAMPUNG BARU,10401847,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F23FFF0DF8490B60968
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SD NEGERI 010 CONCONG DALAM,10497270,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/102872DF878204E115F5
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SD NEGERI 011 CONCONG LUAR,10402144,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/962BC2C102699DB81264
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SD NEGERI 012 CONCONG LUAR,69863198,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/958CE6F34E9B092524AD
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SD NEGERI 013 CONCONG TENGAH,10401996,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5154176526F649EBF1A8
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SD NEGERI 014 CONCONG DALAM,10402131,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33AB77C35E02BFA94C71
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SDN 003 SUNGAI BERAPIT,10402192,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7324F27B1992DAB64685
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SDN 006 C DALAM,10496487,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3348FB7ADF5D074F5BD9
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SMP NEGERI 1 CONCONG,10402100,SMP,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F91E49740A7381A54443
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SMP NEGERI 2 CONCONG,10497178,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33CEDBEA5C5DB788B702
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SMP NEGERI SATU ATAP SEI. BARAPIT,10402101,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47EC17B543CCDA7F5F9C
Prov. Riau,Kab. Indragiri Hilir,Kec. Concong,SMAN 1 CONCONG,10497408,SMA,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEBEB0479802C812F63C
