provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD INPRES KAMPUNG PARANG,40301628,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18F52C844FC23BF48EBB
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 14 INPRES CIKOWANG,40308374,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C35D5AAE0E7978283272
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 143 INPRES TOPE JAWA,40308462,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4292D4E9D30B6898842D
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 174 INPRES KALAPPO,40308478,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1E85C4D32BB379C0FC9
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 177 INPRES BOLO,40308481,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16A3DDA3EF1063193A76
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 178 INPRES LAMANGKIA,40308482,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDEBC0847D15830DAC9D
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 179 INPRES BALANG,40315703,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15816A4E36C983D3012D
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 180 INPRES LAKATONG PULAU,40301759,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76DB877DE1CA0181C13B
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 181INPRES PATTOPAKANG,40308484,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AC3BB2E47EF9622066D
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 182 INPRES BONTO-BONTO,30408387,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7D6ACD2AAD221EEA12B
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 229 INPRES ONGKOWA,40308517,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7248EC3C092824A0348
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 230 INPRES GARONGGONG,40308519,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C930355B171CF164424
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 58 LENGKESE,40301494,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE2208A1D915396404F0
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 59 PANYANGKALANG,40301493,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B00C1880BAF75E6A1C0
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 60 BONTOPARANG,40308416,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BA6E1ED9CD233288F5E
Prov. Sulawesi Selatan,Kab. Takalar,Kec. Mangarabombang,SD NEGERI 61 PUNTONDO,40301491,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C26CB7862010E744133F
