provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Kepulauan Yapen,Kec. Wonawa,SD INPRES WOOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EACC9BB2B679400FB47
Prov. Papua,Kab. Kepulauan Yapen,Kec. Wonawa,SD NEGERI AUSEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EC17C7D7D03F8E717FA
Prov. Papua,Kab. Kepulauan Yapen,Kec. Wonawa,SD NEGERI AWADO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/075BB107C275880CFDD5
Prov. Papua,Kab. Kepulauan Yapen,Kec. Wonawa,SD YPK AIBONDENI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3A5B00BD8FFDC2E51B3
Prov. Papua,Kab. Kepulauan Yapen,Kec. Wonawa,SD YPK BAITEL KANAKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F8CA1E107070AE8CB48
Prov. Papua,Kab. Kepulauan Yapen,Kec. Wonawa,SD YPK EBENHAEZER WOINAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8780D609932B3277702F
Prov. Papua,Kab. Kepulauan Yapen,Kec. Wonawa,SD YPK IMANUEL WOOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5086F56367FA6E193540
Prov. Papua,Kab. Kepulauan Yapen,Kec. Wonawa,SD YPK MIOSNUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5174185F7F1F6BCB91AF
Prov. Papua,Kab. Kepulauan Yapen,Kec. Wonawa,SD YSMK MANYAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/352F8E728E89D98C1A55
