provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD INPRES 1 SERUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A98EF3907C0BAB36507
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD INPRES BARAWAIKAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D7F70EAC86A566A7127
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD INPRES CINA TUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4A5C2A6FF4E7CC027B3
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD INPRES FAMBOAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8200FF6729777E48B207
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD INPRES PASIR PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ED26F0ABCF65B23A6C2
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD INPRES TARAU-NEWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAE2C0FBB56614D936E7
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD INPRES TINGKAT SERUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C54A60B76F7C3F869644
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD INPRES WARARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F48DD4C5229B11B9227
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD NEGERI 1 SERUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0DDC82F50D094998EB2
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD NEGERI 2 SERUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C99F7F2FF06199DEBDE
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD NEGERI ANOTAUREI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/164A34443244C98F5CD6
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD NEGERI KANDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA593387E31D667B42BF
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD BUNDA MARIA SERUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD33B487282A834B2682
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD INTEGRAL LUQMAN AL HAKIM SERUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C97B8029A358AA7123F
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD KRISTEN KASIH BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B177E0E16911269F7482
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD PGRI SERUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BF6CBAEA4EDDA7AE4AB
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD YAPIS SERUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A32BDA82C012405508C4
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD YPK 1 EFATA SERUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63A1969EB9D1D708B264
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD YPK 2 SERUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7187F02DF140DAE0809B
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD YPK 3 SERUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20E217F41FF649EFD97D
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD YPK MANTEMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C452C12F8B72B4ABAF62
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD YPK MARIADEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDD119E9F25564E1E385
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD YPK SERUI LAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E33E80C7CC83DF621597
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Selatan,SD YPK TURU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0733E50D40550D45217
