provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Barat,SD INPRES 1 ANSUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE3F60E6396DA9ED4CAF
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Barat,SD INPRES 2 ANSUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E35DFBE9467AAD8B35D
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Barat,SD INPRES SASAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0CDB6BC266EE331D42D
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Barat,SD NEGERI TOWETA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F02A6D8CE99CCE0AC192
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Barat,SD NEGERI WARABORI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45CA9CA8D8A204F2C277
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Barat,SD NEGERI YARORI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BA5896AC5E7DF0BE592
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Barat,SD NEGERI YENUSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1E80A6584627861BB6A
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Barat,SD YPK 1 ANSUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8519B30D6D084BE7AA1
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Barat,SD YPK 2 ANSUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/886FFC3394AE220D0691
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Barat,SD YPK KAIRAWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36F4E13D81CC3C39B57C
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Barat,SD YPK MARAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7CD236FA2426F44866E
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Barat,SD YPK NATABUI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BADDE28F1FCCC2FEAD6
Prov. Papua,Kab. Kepulauan Yapen,Kec. Yapen Barat,SD YPK PAPUMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3DBC1E00477905666AA
