provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 005 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12393D5A17CF97394702
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 006 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C23380C4444F3C020A61
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 007 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD5448B113DB44B397ED
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 008 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B4704B17276C0C8B920
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 011 TUMPILING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D68D4A96C4105749300F
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 012 GALESO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2FDD239C1EF4345A86A
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 013 SUMBERJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D13F30E267FA048D9D
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 014 SUMBERJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA009426AB6491DCEB78
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 015 SUMBERJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FF4DE37F5E795DE8347
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 017 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD6AD878AB171CC00C4A
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 020 KEBUNSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3F58B437A559F8893F3
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 022 KEBUNSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A0BD6ADE3A2DC25C56A
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 023 KEBUNSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A1F5CA8EDE9FE3A99E5
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 029 SUMBERJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/604F37FAEB9A771472AD
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 031 TUMPILING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96883456D5EEF93BB4CB
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 032 KEBUNSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20065C9B9AFB352606B4
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 036 PUCCEDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A6D6B8639E406C0A1D1
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 037 BUTTU DAKKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94B5D6F569837C6C84DE
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 043 KEBUN DALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34B835624F63669D9375
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 045 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C596ABB551B0236FF70
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 046 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7724AB5BB6D0D23DFEE4
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 052 GALESO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5554B42A29F998FDBBFD
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 053 POHAYAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80794B61D6CFB5D15551
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 055 MAGELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDF88BC286E27763808D
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 060 MAMPIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D64AF9D941E78B1A371
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 063 BAKKA-BAKKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F0C84BEF4DDD8A87F9B
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI 069 LANRAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC9303610920B3E774A4
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI BANUA BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4926FF6488846E97A308
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD NEGERI KAMPUNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30C1224DED712F4EE826
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD AISYIYAH 1 WONOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCEFCFD57FCA2ABE3A24
Prov. Sulawesi Barat,Kab. Polewali Mandar,Kec. Wonomulyo,SD IT AL-MUNAWWARAH WAHDAH ISLAMIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C842B4460E893A519EB
