provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 1 KIKIM BARAT,10601069,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F13237DBF5B13F185D35
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 10 KIKIM BARAT,10601483,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D868D55DCF35F10D3629
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 11 KIKIM BARAT,10601067,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8425A245D2D8AEDE62AF
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 12 KIKIM BARAT,10601132,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F26A9C3EF93E4FC5F9D7
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 13 KIKIM BARAT,10601482,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AD5188E2F99AE3F10DE
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 14 KIKIM BARAT,10601066,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4A22A42C97C2EEBB670
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 15 KIKIM BARAT,10601188,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDFDE339328F26C24D80
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 16 KIKIM BARAT,10601746,SD,Negeri,-,0,0,0,0,0,8,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19D66F8E2F52BF9EABA4
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 2 KIKIM BARAT,10601624,SD,Negeri,08 Jul 2019 21:47:35,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE9E46DC3B47ECE11085
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 3 KIKIM BARAT,10601068,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/562EF82A9EA6C8CF458C
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 4 KIKIM BARAT,10601189,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1D407169B8CC1397AB2
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 5 KIKIM BARAT,10601307,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC858D97331D64F817F1
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 6 KIKIM BARAT,10644016,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDA23CA319CAD59F90D3
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 7 KIKIM BARAT,10601469,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01F1FFF82BB0FD7F8BB5
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 8 KIKIM BARAT,10601196,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/327892F1FC2B55BED926
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SDN 9 KIKIM BARAT,10601179,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/279028299A1FD6F9224F
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SMP NEGERI 01 KIKIM BARAT,10644220,SMP,Negeri,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C2EDB4B68ACABC14DB6
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SMPN 02 KIKIM BARAT,10644223,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18671635ACF9B0DE6FA1
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SMPN 3 KIKIM BARAT,10645044,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C484F434856CC7C3FC65
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SMP IT DARUSSALAM KIKIM BARAT,69939823,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97D4713D82C0923EF92D
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SMP PURNAMASARI KIKIM BARAT,10644241,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B35724558DBF30CC4FB
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Barat,SMAN 1 KIKIM BARAT,10644271,SMA,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/421699ED54FAD8DD5F0D
