provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 1 LAHAT,10643854,SD,Negeri,-,0,0,0,0,0,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E191F43C9D9E580507E8
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 10 LAHAT,10601536,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BE5FB8452A0938D042D
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 11 LAHAT,10601653,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/997CCB860567EEAB005A
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 12 LAHAT,10601763,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC389DD5BCA2084F69EB
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 13 LAHAT,10601744,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F21FF7FB01982A43B1A
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 14 LAHAT,10601748,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D698130CDA68183385A
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 15 LAHAT,10601739,SD,Negeri,22 Aug 2019 19:35:01,1,61,6,8,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8965D3587FFBF46DB44D
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 16 LAHAT,10601804,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70AD51FA71E32EBF69E9
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 17 LAHAT,10601790,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25F3DDA3001ACBF9E9AD
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 18 LAHAT,10601792,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2E546E271BA9E0554F2
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 19 LAHAT,10601725,SD,Negeri,23 Aug 2019 15:02:08,2,146,6,10,2,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC7F1E1895FE473D715D
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 2 LAHAT,10601516,SD,Negeri,-,0,0,0,0,0,24,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEA7B2191BAEC803C561
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 20 LAHAT,10601736,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/169E32FC1D984BA1E1FC
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 21 LAHAT,10601733,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16866BD5F6BC80E20EC1
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 22 LAHAT,10601704,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/922DB2711FCDF790DC3A
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 23 LAHAT,10601699,SD,Negeri,-,0,0,0,1,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCA0C35118AC5E6CDA19
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 24 LAHAT,10601710,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5FB6E18EAC508395ED4
Prov. Sumatera Selatan,Kab. Lahat,Kec. Lahat,SDN 25 LAHAT,10601171,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9886D8C0AA3AD35C1D96
