provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SDN 1 KIKIM SELATAN,10644017,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF9299D2531027C3633D
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SDN 10 KIKIM SELATAN,10644019,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04E27E49B92F4D798E00
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SDN 11 KIKIM SELATAN,10601063,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C86271D82324AA2A2A92
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SDN 12 KIKIM SELATAN,10601190,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8633E46ADFBF06ABBA4A
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SDN 13 KIKIM SELATAN,10644020,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5770D24A4A93386FD21
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SDN 14 KIKIM SELATAN,10644027,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/262A9899507AAF9D0289
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SDN 2 KIKIM SELATAN,10601414,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08564490841AB3A7DE78
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SDN 3 KIKIM SELATAN,10644018,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B471A80E353398046FA
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SDN 4 KIKIM SELATAN,10601106,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CE470CCE90455B015D3
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SDN 5 KIKIM SELATAN,10601065,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10847A28D9987D116AF6
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SDN 6 KIKIM SELATAN,10601413,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F367CFD58FCD4395AC79
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SDN 7 KIKIM SELATAN,10601195,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A339EFE93BBB42223EB4
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SDN 8 KIKIM SELATAN,10601064,SD,Negeri,23 Aug 2019 10:07:56,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29E6562061FEEB129AC8
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SDN 9 KIKIM SELATAN,10601055,SD,Negeri,21 Aug 2019 22:52:46,1,89,6,9,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7160EA6AC8CCD9E8D6E
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SMP NEGERI 1 KIKIM SELATAN,10601331,SMP,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/396B78824716B97BC830
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SMPN 2 KIKIM SELATAN,10644224,SMP,Negeri,-,0,0,0,0,0,11,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87D14B1BB4E2FE5FC324
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SMPN 3 KIKIM SELATAN,10645045,SMP,Negeri,-,0,0,0,0,0,2,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D3A60510A79CB788B61
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SMPN 4 KIKIM SELATAN,69918145,SMP,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19FBB894AEC1CB168B15
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SMAN 1 KIKIM SELATAN,10601460,SMA,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D27939F722FD897D964C
Prov. Sumatera Selatan,Kab. Lahat,Kec. Kikim Selatan,SMAN 2 KIKIM SELATAN,69896913,SMA,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53EE222B7F54CFC00DE7
