provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 01 PASAMAN,10305820,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/058FCA40992773B2464B
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 02 PASAMAN,10305862,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/139D6D47157908684737
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 03 PASAMAN,10303062,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59B9EBD7977E83A4765A
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 04 PASAMAN,10305733,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FFE01B1A0A4E3C278F4
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 05 PASAMAN,10305803,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF44F708A2D1DF230CDF
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 06 PASAMAN,10305906,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A132002AC8705A4C675
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 07 PASAMAN,10305878,SD,Negeri,-,0,0,0,0,0,16,1,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83DC0E9791F0DF0E5877
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 08 PASAMAN,10305925,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A1F29B80D8DC71F9D11
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 09 PASAMAN,10305584,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C399BDC18EE7BE16D77
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 10 PASAMAN,10305965,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCA3B550D05BD4BB70C2
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 11 PASAMAN,10305970,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61DD947758058E4F9F22
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 12 PASAMAN,10305979,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B73CBF5D9FC443B0E2B
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 13 PASAMAN,10305868,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/042BAFC9CEF3E02B2731
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 14 PASAMAN,10305895,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B8475CCA14D36DDE8BE
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 15 PASAMAN,10305919,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B376F55E8261BC9C399
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 16 PASAMAN,10305996,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2D8CF1BF60D6DB93A45
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 17 PASAMAN,10306002,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F589E5BFC9138A57493
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 18 PASAMAN,10306014,SD,Negeri,-,0,0,0,0,0,18,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BA3E6D5882FAD8E2263
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 19 PASAMAN,10306017,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68E146E97912DD88D9A1
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 20 PASAMAN,10306020,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7C04984B458D064C509
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 21 PASAMAN,10306021,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30A279B803CB062A83B7
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 22 PASAMAN,10306022,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F124535E11EF6146E16A
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 23 PASAMAN,10303096,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58563567DEB7AF2CA9C3
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 24 PASAMAN,10306027,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEC682FF8D985B5E2E5B
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 25 PASAMAN,10306028,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/601C965BC38F73649292
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 26 PASAMAN,10306029,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D81D0B3097F690573E84
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 27 PASAMAN,10305778,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9462BE0E21D88A0FC099
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 28 PASAMAN,10305853,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FFB6343A57ABEB689C5
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 29 PASAMAN,10305994,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/208D67CE3D21838CDE36
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 30 PASAMAN,10306032,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69C8C31ED69859B62877
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 31 PASAMAN,10306036,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8034A933E3F8B3C66F37
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 32 PASAMAN,10306608,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/642CC9D39F8249DCE3CB
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 33 PASAMAN,60730218,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/539F4C09A8B9724BEEDA
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD N 34 PASAMAN,69979154,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCF476B5D2FC859A4FB6
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD ALAM QU AINUR RAHMAH,69980597,SD,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAAA257D5DA03DFB309F
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD S BINA AGRO MINANG,10305650,SD,Swasta,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB6546D5DBA8B905A159
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SD S IT CAHAYA MAKKAH,69775448,SD,Swasta,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5553C07F55AADA28544F
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMP N 1 PASAMAN,10303103,SMP,Negeri,-,0,0,0,0,0,38,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27D7681E5213513721C7
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMP N 2 PASAMAN,10303081,SMP,Negeri,-,0,0,0,0,0,24,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A29C40E4D8554F3FA555
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMP N 3 PASAMAN,10303083,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0772BD1CDAFFE15A5499
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMP N 4 PASAMAN,10306069,SMP,Negeri,-,0,0,0,0,0,21,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/114FA9B10F187A4B3D96
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMP N 5 PASAMAN,10310875,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FAA2A965C7C55BF9EC7
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMP N 6 PASAMAN,69858472,SMP,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59725332FD6E825A17C9
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMP EL MAARIF BOARDING SCHOOL,69979463,SMP,Swasta,-,0,0,0,0,0,1,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9526E55EBA33DA85E1F6
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMP S AL AZHAR,10306129,SMP,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A369844CD95ACCE277D0
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMP S BAM GERSINDO,10310876,SMP,Swasta,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/977FB49C208F4F10F790
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMPS IT AL KAHFI,69966207,SMP,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92B0E8BF01137B79DDD6
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMA N 1 PASAMAN,10303090,SMA,Negeri,-,0,0,0,0,0,36,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69634DBA859269F8DF56
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMA N 2 PASAMAN,69764539,SMA,Negeri,-,0,0,0,0,0,22,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FDDAF7E756FE49F4B13
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMA CENDEKIA PASBAR,69985145,SMA,Swasta,-,0,0,0,0,0,1,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02EE47E7B075A700F674
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMA S AL - ISTIQOMAH,10306088,SMA,Swasta,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6370774213824D0BEBC1
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMA S IT DARUL HIKMAH,69892905,SMA,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2DD40E34DF382BF824A
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMA S TARUNA AL-MUNIR,69899770,SMA,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21612E6068A9EBD1C60C
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMKN 1 PASAMAN,10310877,SMK,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38525AA696168CD8AAE6
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMK S NURUL FALAH,10308134,SMK,Swasta,23 Aug 2019 11:21:02,7,162,8,19,8,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB8936F5B69013C10887
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SMK S SUBULUS SALAM ,69894540,SMK,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7405807F2B8348800C7
Prov. Sumatera Barat,Kab. Pasaman Barat,Kec. Pasaman,SLB UMMI CHAIRA,10306691,SLB,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1149487E1DCE539D71E
