provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 BEBANDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C87767094B9BBBD1983
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 BHUANA GIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8290E5721A16D2EE0E9
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 BUDAKELING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C5301414C175EBD6D3D
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 BUNGAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A3543E38B3F0DED367E
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 BUNGAYA KANGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3297CC3C7AAB2448F728
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 JUNGUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C80A9A8A327FFDD038D0
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 MACANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9459FA56CF4BD9675268
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 1 SIBETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EA9E98057FE3FC67065
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 2 BEBANDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A42F60F9B107E7492CDF
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 2 BHUANA GIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1582AC8B0CAB9D4AAC7F
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 2 BUDAKELING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DEB046E91A27AE36023
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 2 BUNGAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66E902EB0891E9036E48
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 2 BUNGAYA KANGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2163591BDEF4B651F89
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 2 JUNGUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9729D1EFE26C48EBDFC4
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 2 SIBETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22A3F9A1B19377EB8728
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 3 BEBANDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/368ACBBECD4E17415219
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 3 BHUANA GIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42EF04C6167C5C8F84F1
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 3 BUDAKELING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/826DA333371CBB18EF87
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 3 BUNGAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B6B01E26A94EC8D2153
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 3 BUNGAYA KANGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7632A2E59FAB360230E
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 3 JUNGUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F268D20AC4AE53B7D8A4
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 3 SIBETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF84667B32EA0A20CFE8
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 4 BEBANDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45524CAB480ED8BBF3A4
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 4 BHUANA GIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9B1C7260F5443E90736
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 4 JUNGUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1CD30D91B7B21D6F9FE
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 4 SIBETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B48ECBF23EE4E62E130
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 5 BEBANDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6480D7BC5A02BD560A92
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 5 BHUANA GIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EC1B633FDB864347682
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 5 JUNGUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFA534280F5BE903828E
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 5 SIBETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92CCC550E234872BED35
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 6 BEBANDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89FAAFD2D0DBDC431D70
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 6 BHUANA GIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DBE8D9E0E5CDD92DDF2
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 6 JUNGUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC79B43FF1DF49DF4CEA
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 6 SIBETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73A92981412BF1F97798
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 7 BEBANDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10AF1A686FA28E34D8AD
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 7 BHUANA GIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A12DE58F19C50E203D8
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 7 SIBETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01E89AEE02A07C463AE4
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 8 BEBANDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/607CB15447E36CDAACDF
Prov. Bali,Kab. Karang Asem,Kec. Bebandem,SD NEGERI 9 BEBANDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/941A0C9371875DA5DCB6
