provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 1 ABABI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6248876997805CF1D7AB
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 1 ABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7AECD0E67D1B1CACBF3
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 1 BUNUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/362B0D70A021DD764CEF
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 1 CULIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF5E5F0132537F749C00
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 1 DATAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF9C8AF88ECD3460275C
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 1 KERTHA MANDALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5951019FED6BF734D06E
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 1 KESIMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55A1CCCA3204B687F83A
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 1 LABASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/341342FBF400F87C056B
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 1 NAWA KERTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC4DAC0DD83F968CF9CE
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 1 PIDPID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8971F9787E730D7A7BBD
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 1 PURWA KERTHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C30FEACB9990AAFA2CC
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 1 TISTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA76C25F8B0A5B435275
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 1 TIYINGTALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AE69569B24E9E04B7B0
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 1 TRIBUANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/475FC8D4B4259BA06878
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 2 ABABI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F457F2A598370F9F26C7
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 2 ABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14F48AB4783798839C6B
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 2 BUNUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/911C6EBD81D8EAD1812E
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 2 CULIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/902A9FD75921A7C70121
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 2 DATAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D360D2FDBA68D7AD2E05
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 2 KERTHA MANDALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/631D01DB8687CD042A29
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 2 KESIMPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7942832F34A6FF60E77E
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 2 LABASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD31E70EFB7265873E5C
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 2 NAWA KERTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05A8875AD6892564748D
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 2 PIDPID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB898EFE909438E93C02
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 2 PURWA KERTHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94C80E1AD7C7E0EC6CD9
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 2 TISTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F490A233A48AB8A6F508
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 2 TIYINGTALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/440750749F2D59668189
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 2 TRIBUANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C49AFBF863C753A2B12
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 3 ABABI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C8D418C806141B8DFE6
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 3 ABANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87EB9ED78E2858907CC4
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 3 BUNUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90CC778B1DB9E354CB9E
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 3 CULIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5433CC2BA83B8552E9C0
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 3 DATAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEC43365E54A953A0F1F
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 3 KERTHA MANDALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB300797A4B1EF83D0EC
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 3 LABASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94FCF1A5BBF2B36D8882
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 3 PIDPID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DEA987672EE61BACC14
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 3 PURWA KERTHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5CA0502BD0529955E87
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 3 TISTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BEB888C9BFC8CE6171E
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 3 TIYINGTALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDE816CDD54B500A53B6
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 3 TRIBUANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E19FD083B93DB3381B7
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 4 ABABI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73C2BFD0E61DEB8E844B
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 4 BUNUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14E714821304205981D7
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 4 DATAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC06896F871705ED0853
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 4 PURWA KERTHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DA68FA845204FA072FA
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 4 TISTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ABDF9037636D5AE237F
Prov. Bali,Kab. Karang Asem,Kec. Abang,SD NEGERI 4 TRIBUANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E10CA217483F6C516957
