provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SD NEGERI 174 PATTAN,40309437,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50006551638E2D62BE2A
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SD NEGERI 175 TAPOKKO,40309438,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E85CB5D703ABA61E32F0
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SD NEGERI 176 TIAKKA ,40309439,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7C37898CCDC5D7FD904
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SD NEGERI 184 ULUSALU,40306586,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE2FAE201BF2F659B842
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SD NEGERI 185 TAMBANARANG,40306326,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDF7E26BDA9B8CBA917A
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SD NEGERI 186 TANDUNG RABUNG,40306327,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B48B0DD055B06D53548
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SD NEGERI 305 INPRES SATANDUNG,40309585,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F35138CC1CF2EB4349F
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SD NEGERI 336 INPRES BORONAN,40306718,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6A6928E5A6C4F8C0507
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SD NEGERI 349 BATU MESSILA,40306368,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18C2716F83611E745788
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SMP NEGERI 1 SALUPUTTI,40309795,SMP,Negeri,-,0,0,0,0,0,26,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04CD6061A01CD8C97DD4
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SMP NEGERI 8 SALUPUTTI,40314175,SMP,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0BB2C6CB60B38ED1CC1
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SMAN 8 TANA TORAJA,40306550,SMA,Negeri,-,0,0,0,0,0,22,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9C1F41454903110090E
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SMKN 1 SALUPUTTI,40318220,SMK,Negeri,-,0,0,0,0,0,22,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0DEFA81C6F1E0888DBC
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SMKS DEWANTARA ULUSALU,40314171,SMK,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FED71DE89284BE05D14
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Saluputti,SLB A DW SALUPUTTI,40309727,SLB,Swasta,-,0,0,0,0,0,15,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0F71BDB1EE18A283BC5
