provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,UPT Satuan Pendidikan SDN Blitar,20535114,SD,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F9DBE676C55A294A72B
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,UPT Satuan Pendidikan SDN Karangsari 1,20535150,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF1B10FBD492B518780D
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,UPT Satuan Pendidikan SDN Karangsari 2,20535151,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BCBF5F38B3E3289B50B
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,UPT Satuan Pendidikan SDN Karangsari 3,20535152,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAEB0EB2B9F4B90731C1
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,UPT Satuan Pendidikan SDN Pakunden 1,20548810,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/698C3DCF58D6E5B5FCB5
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,UPT Satuan Pendidikan SDN Pakunden 2,20535139,SD,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C81F31FDD8795EA8D6B0
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,UPT Satuan Pendidikan SDN Sukorejo 1,20535063,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F08D7814DBD1528A33C
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,UPT Satuan Pendidikan SDN Sukorejo 2,20535064,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/902DA840E3881A8CBA7F
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,UPT Satuan Pendidikan SDN Sukorejo 3,20535065,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07FB48086F891F4BD925
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,UPT Satuan Pendidikan SDN Tanjungsari 1,20537435,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A7244B3FD7E3097C72B
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,UPT Satuan Pendidikan SDN Tanjungsari 2,20537434,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E84EECF591B20AC9944
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,UPT Satuan Pendidikan SDN Tlumpu,20535069,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBD1768121A5FBFA1750
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,UPT Satuan Pendidikan SDN Turi 1,20535070,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E6FE840FB06DC5DB2D7
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,UPT Satuan Pendidikan SDN Turi 2,20535058,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8450B08D059A6C93C09
Prov. Jawa Timur,Kota Blitar,Kec. Sukorejo,SD Islam Sukorejo,20535106,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E645C9BB25661C809563
