provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD INPRES 1073 BITUNG,40103040,SD,Negeri,-,0,0,0,0,0,20,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE29491F2EF40B3FF8FA
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD INPRES 684 BITUNG,40103054,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50F249983AA97797E68B
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD INPRES 684 KAKENTURAN,40103039,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90E0C378B1400F270D03
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD INPRES 783 PAKADOODAN,40103027,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E2E90D87A7B7939479D
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD NEGERI 1 BITUNG,40103140,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/759C27A51852214E2784
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD NEGERI 2 BITUNG,40103141,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2744E7AD7E6543BEF2A
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD NEGERI PATETEN,40103025,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B998C92886143A09DFD2
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD ADVENT BITUNG,40103116,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44C2935B164A158C845F
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD COKROAMINOTO BITUNG,40103118,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84F91E21F12EAE9069BA
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD GMIM 1 BITUNG,40103102,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97A1788867961C5419A2
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD GMIM 2 BITUNG,40103104,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6E3A0B9E2464F6273C3
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD GMIM 3 BITUNG,40103109,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49C28E0FA5F111E9FD10
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD GMIM IV BITUNG,40103106,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71E08669EE6638C35D74
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD GMIM MAHANAIM,40104901,SD,Swasta,-,0,0,0,0,0,9,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B1207DE36584C94F4BF
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD GUPPI I BITUNG,40103153,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08ED8F6940EDF92AFA8B
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD GUPPI II BITUNG,40103154,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12AE4D5793F3865CF09E
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD KATOLIK 5 DON BOSCO BITUNG,40103158,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8310943170387A4430DD
Prov. Sulawesi Utara,Kota Bitung,Kec. Maesa,SD KATOLIK1 DON BOSCO BITUNG,40103161,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16E0E3912A7FAE94CDC4
