provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kota Bitung,Kec. Girian,SD INPRES 1279 GIRIAN BAWAH,40103042,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C708FFAA3F9D2482FCF6
Prov. Sulawesi Utara,Kota Bitung,Kec. Girian,SD INPRES 783 GIRIAN WERU 2,40103037,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DFC59E4F65F0C08D02B
Prov. Sulawesi Utara,Kota Bitung,Kec. Girian,SD NEGERI GIRIAN INDAH,40103630,SD,Negeri,-,0,0,0,0,0,16,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE473D8706656A677020
Prov. Sulawesi Utara,Kota Bitung,Kec. Girian,SD CENDEKIA GIRIAN,40103586,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B758F57CC3F549E4D28
Prov. Sulawesi Utara,Kota Bitung,Kec. Girian,SD COKROAMINOTO GIRIAN,40103117,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18F84EB7CE33E708FE71
Prov. Sulawesi Utara,Kota Bitung,Kec. Girian,SD GMIM 23 GIRIAN,40103100,SD,Swasta,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5965E0E3CB4ECB47725B
Prov. Sulawesi Utara,Kota Bitung,Kec. Girian,SD GMIM BUKIT KASIH GIRIAN PERMAI,40103631,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6507C21254B4A3D5628
Prov. Sulawesi Utara,Kota Bitung,Kec. Girian,SD KATOLIK STELLA MARIS,40103132,SD,Swasta,-,0,0,0,0,0,16,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B632A27C412567C9CA5
Prov. Sulawesi Utara,Kota Bitung,Kec. Girian,SMP NEGERI 1 BITUNG,40103089,SMP,Negeri,-,0,0,0,0,0,38,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB256DC968401E4CC79A
Prov. Sulawesi Utara,Kota Bitung,Kec. Girian,SMP NEGERI 12 BITUNG,40103080,SMP,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D2B0231CAC4FD8F915D
Prov. Sulawesi Utara,Kota Bitung,Kec. Girian,SMP ALKHAIRAAT BITUNG,40103030,SMP,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/473F56E23B09D2C7D717
Prov. Sulawesi Utara,Kota Bitung,Kec. Girian,SMP KRISTEN BUKIT KASIH GIRIAN PERMAI,40104832,SMP,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B5B0A35F0E8790EAE5C
Prov. Sulawesi Utara,Kota Bitung,Kec. Girian,SMAN 1 BITUNG,40103090,SMA,Negeri,-,0,0,0,0,0,29,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9931F9BD17C15310EA1B
Prov. Sulawesi Utara,Kota Bitung,Kec. Girian,SMAS KRISTEN TOUMOUTOU GIRIAN,40103067,SMA,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37467F55A5122734B700
