provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 01 BLIGOREJO ,20332434,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09119785171206758B21
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 01 DORO,20323630,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C01E16976B4A8F6C2E7
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 01 DOROREJO,20332443,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F230399FA0CDC7F96EC
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 01 HARJOSARI,20323694,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5185100C9C4B384BAD8D
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 01 KALIMOJOSARI,20323866,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBEE49B8890B9112E995
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 01 LEMAHABANG,20323780,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC5A9E244879B0C3FC7F
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 01 ROGOSELO,20323373,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1C08485A63918EB985F
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 01 SAWANGAN,20323356,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/566984394DA0EF0C1FA5
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 01 SIDOHARJO ,20323244,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE95D7BB549950BBE6FA
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 01 WRINGINAGUNG ,20323595,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D3850E772FF3335D773
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 02 BLIGOREJO,20332435,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F23F509AAE77B6D169C3
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 02 DORO,20323631,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/153BE0485C39418CFFE7
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 02 HARJOSARI,20332451,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91F75A9390E4F2390DA6
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 02 KALIMOJOSARI,20323710,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ED74C4308BD43FEFA9D
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 02 LEMAHABANG,20332472,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40F18FD31ECB0B9E4E48
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 02 ROGOSELO,20323374,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A90BD6D8A8968C7D8BEC
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 02 SAWANGAN,20323357,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0684094EE578CBD4DC30
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 02 SIDOHARJO,20323245,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33D226DFF7A4677E057D
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 02 WRINGINAGUNG,20323596,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3A2233A89E6129135CB
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 03 DORO ,20323632,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37D74B611F385A6131F1
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 03 DOROREJO ,20323633,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A61E76D38C6975CC8944
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 03 LEMAHABANG ,20332473,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE422DD784F6D8E6A935
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 03 ROGOSELO ,20323375,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25217C86F78540580A3B
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 03 SAWANGAN,20323358,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34913FB73C8BF7398935
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 03 WRINGINAGUNG,20323594,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07978D7FF1325824DEB8
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI 04 DORO,20323707,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E17386BF6800A094937
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Doro,SD NEGERI KUTOSARI,20332469,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5D198077D1B0A3E4D08
