provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 01 BANJARSARI,20323761,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72548F1AAED18716F9A3
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 01 BATURSARI ,20323764,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD228570A1B43B1C3359
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 01 DONOWANGUN ,20323628,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FAEE4AA1CEE29F531AB
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 01 KALIREJO,20323871,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D25130B17DB6F209DE8
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 01 KARANGASEM ,20332458,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0089735619C06AA21DFF
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 01 KROMPENG ,20323893,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84728D5082141DEDF8EC
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 01 MESOYI,20323834,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DBFBD4BC6371F515E86
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 01 SENGARE ,20323377,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EA4C7696DFC86707669
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 01 TALUN,20323261,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E73A8C5887A084AE4F61
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 02 BANJARSARI ,20323762,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D9520CA4615A0F7D172
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 02 DONOWANGUN,20332442,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD2801C1CB99A8D173BF
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 02 JOLOTIGO ,20323664,SD,Negeri,23 Aug 2019 18:46:55,3,99,6,8,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4422D8D2623BE3F67DDD
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 02 KALIREJO ,20323872,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E97488B03C3E13218BBC
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 02 KARANGASEM ,20323878,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/047F7F199877E8A3E113
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 02 KROMPENG,20332467,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0277F1815D872CD5B054
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 02 MESOYI,20323835,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E600DB7914C7C31BB1BC
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 02 SENGARE,20323243,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83978A5A11809F7E6852
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 02 TALUN ,20323262,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F86FB9481606AAC445F
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 03 BATURSARI,20323765,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76EA07D85C6808A31411
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 03 SENGARE,20332485,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF339E8B87DADDEEE3D1
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD NEGERI 03 TALUN ,20323263,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/104FDAE11E7B93857E92
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SD KRISTEN PURBO,20332426,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/512FB946684A10BB412C
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SMP NEGERI 1 TALUN,20323542,SMP,Negeri,22 Aug 2019 11:34:12,1,180,6,15,8,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3E3F165C520DC62F447
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SMP NEGERI 2 TALUN,20323518,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ACECEFB162CC26DC073
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SMP SATU ATAP MESOYI,20341393,SMP,Negeri,-,0,0,0,0,0,3,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/580E036028516C415F09
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SMA NEGERI 1 TALUN,20332517,SMA,Negeri,-,0,0,0,0,0,6,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4801B8727463AA6691C8
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Talun,SMK MUHAMMADIYAH TALUN,20360582,SMK,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/823975F0547C1BF9A1F2
