provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Sragi,SD NEGERI 01 BULAKPELEM,20323649,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/909D0717BA5EA331E018
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Sragi,SD NEGERI 01 BULAKSARI,20323651,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22BB2E9A1073AB16CDDA
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Sragi,SD NEGERI 01 GEBANGKEREP ,20323660,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A76D901693E7238EA50
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Sragi,SD NEGERI 01 KALIJAMBE,20323677,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/990ADCAABEA3F5FEE8B5
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Sragi,SD NEGERI 01 KLUNJUKAN,20323695,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEE4634B6BC82BF5A6A4
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Sragi,SD NEGERI 01 KRASAK ,20323891,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D32232FE2D2D1B9834A8
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Sragi,SD NEGERI 01 MRICAN ,20323836,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B62934ACF151FCA7E997
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Sragi,SD NEGERI 01 PURWOREJO,20323363,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDD3E0C0FAB1BA0894C2
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Sragi,SD NEGERI 01 SIJERUK,20323257,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/646BBEA59A116BF18854
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Sragi,SD NEGERI 01 SUMUBKIDUL,20323288,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CBA541DB87720DFF0DD
Prov. Jawa Tengah,Kab. Pekalongan,Kec. Sragi,SD NEGERI 01 SUMUBLOR,20323290,SD,Negeri,23 Aug 2019 00:10:07,3,226,10,13,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04FB48B7014887A431AB
