provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Besar,Kec. Lhoknga,SD N 2 TANJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A523338C3DC92329DAA9
Prov. Aceh,Kab. Aceh Besar,Kec. Lhoknga,SD N KULAM DATA LHOKNGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69F87940513886C63FE7
Prov. Aceh,Kab. Aceh Besar,Kec. Lhoknga,SD N SRI MUSIM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D05480B55314173D269
Prov. Aceh,Kab. Aceh Besar,Kec. Lhoknga,SD NEGERI 1 LHOKNGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96F35616D0F53FDAAE1F
Prov. Aceh,Kab. Aceh Besar,Kec. Lhoknga,SD NEGERI 1 TANJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E083CFEE9F3174192BBD
Prov. Aceh,Kab. Aceh Besar,Kec. Lhoknga,SD NEGERI 2 LHOKNGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74655CAD95E2A09142C1
Prov. Aceh,Kab. Aceh Besar,Kec. Lhoknga,SD NEGERI KEUDE BIENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F3317A24F47298540F5
Prov. Aceh,Kab. Aceh Besar,Kec. Lhoknga,SD NEGERI KRUENG RABA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/912C676C2778F9AD447D
Prov. Aceh,Kab. Aceh Besar,Kec. Lhoknga,SD NEGERI LAMLHOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E956D3DF64D0C6DD39C
Prov. Aceh,Kab. Aceh Besar,Kec. Lhoknga,SD NEGERI MAIMUN SALEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B225C67382E580005E5
Prov. Aceh,Kab. Aceh Besar,Kec. Lhoknga,SD NEGERI NAGA UMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F726DD9849C9D4C06B2A
