provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Besar,Kec. Montasik,SD N PANTE KAREUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22461BE828C4D8F1B1A5
Prov. Aceh,Kab. Aceh Besar,Kec. Montasik,SD N SEUMET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF71D75B3CA7BF6E9A9C
Prov. Aceh,Kab. Aceh Besar,Kec. Montasik,SD NEGERI 1 LAMPASEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B9B01947EB3AE0B9AF2
Prov. Aceh,Kab. Aceh Besar,Kec. Montasik,SD NEGERI 2 LAMPASEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4503DA3F2864C1D5530F
Prov. Aceh,Kab. Aceh Besar,Kec. Montasik,SD NEGERI ATONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95032D93B539B159F7F7
Prov. Aceh,Kab. Aceh Besar,Kec. Montasik,SD NEGERI BIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59E6D18580BB2A68CEA6
Prov. Aceh,Kab. Aceh Besar,Kec. Montasik,SD NEGERI BUKIT BARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/036F6ED01518714277E2
Prov. Aceh,Kab. Aceh Besar,Kec. Montasik,SD NEGERI MONTASIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63A7E36CA3DD866B0C5F
Prov. Aceh,Kab. Aceh Besar,Kec. Montasik,SD NEGERI PIYEUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEBBCBEDE51A53908C47
Prov. Aceh,Kab. Aceh Besar,Kec. Montasik,SD TGK CHIEK EUMPE AWEE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F9D8CA6FFA5866BD60F
