provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Besar,Kec. Kota Jantho,SD NEGERI 1 KOTA JANTHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C36694D9103C2D512130
Prov. Aceh,Kab. Aceh Besar,Kec. Kota Jantho,SD NEGERI 2 KOTA JANTHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64E9090FF998D650AC03
Prov. Aceh,Kab. Aceh Besar,Kec. Kota Jantho,SD NEGERI 3 KOTA JANTHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA82BA1AC7FAFBF54257
Prov. Aceh,Kab. Aceh Besar,Kec. Kota Jantho,SD NEGERI 4 KOTA JANTHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9273B50C82642298178C
Prov. Aceh,Kab. Aceh Besar,Kec. Kota Jantho,SD NEGERI 5 KOTA JANTHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/530A356D6E301616CD78
Prov. Aceh,Kab. Aceh Besar,Kec. Kota Jantho,SD NEGERI 6 KOTA JANTHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B449B7A53CF60B3DF4FD
Prov. Aceh,Kab. Aceh Besar,Kec. Kota Jantho,SD NEGERI 7 KOTA JANTHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ECF8E4B3CFF7CA7FD7C
Prov. Aceh,Kab. Aceh Besar,Kec. Kota Jantho,SD NEGERI 8 KOTA JANTHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21BF02B5F571196B72BE
Prov. Aceh,Kab. Aceh Besar,Kec. Kota Jantho,SD NEGERI 9 KOTA JANTHO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57E0FA38431B8B5EA7E6
Prov. Aceh,Kab. Aceh Besar,Kec. Kota Jantho,SD NEGERI CUCUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0ED62CA396D6133A099
