provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kab. Aceh Besar,Kec. Kuta Cot Glie,SD N BAK SUKON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A074118CB5A13FEBAE88
Prov. Aceh,Kab. Aceh Besar,Kec. Kuta Cot Glie,SD N BANDA SAFA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD816CE7D7FC8A2CF20C
Prov. Aceh,Kab. Aceh Besar,Kec. Kuta Cot Glie,SD N KEUMIREU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DB0E1AD77290FF6C4CB
Prov. Aceh,Kab. Aceh Besar,Kec. Kuta Cot Glie,SD N SIRON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07A6118FA5ECB8AAC512
Prov. Aceh,Kab. Aceh Besar,Kec. Kuta Cot Glie,SD NEGERI BUNG SIMEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86B58591DAB5917B9676
Prov. Aceh,Kab. Aceh Besar,Kec. Kuta Cot Glie,SD NEGERI IE ALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4601CA0AF5EBB9DE1B5
Prov. Aceh,Kab. Aceh Besar,Kec. Kuta Cot Glie,SD NEGERI LAM COT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0305578FF25CFF03BD60
Prov. Aceh,Kab. Aceh Besar,Kec. Kuta Cot Glie,SD NEGERI LAMKLEING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39D44FCB18E96788AF63
Prov. Aceh,Kab. Aceh Besar,Kec. Kuta Cot Glie,SD NEGERI LAMLEUOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50C03BBC60DB8188B14F
Prov. Aceh,Kab. Aceh Besar,Kec. Kuta Cot Glie,SD NEGERI LAMPAKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A21049061DA0494F06A
Prov. Aceh,Kab. Aceh Besar,Kec. Kuta Cot Glie,SD NEGERI LAMSIE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/074D8A55E98AF1C88646
