provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI  095195 PARSAGUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C856A7AB2A8A7C4E462C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091532 RAJA HOMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DE92C110C01F2242F06
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091534 RAJA HOMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89DC6BFFC360A788FF5C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091535 BANGUN PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71FB7D4B411DA309B5F8
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091536 BANGUN PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17AAE402CC0E08C69649
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091537 HUTA BAYU RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E5DCDC87D68EEF2FEE0
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091538 HUTA BAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E317C8A36FD2B30FE95
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091539 HUTABAYU RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B64E2932EDA14463D4C9
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091540 HUTA BAYU RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D0CAE24BC8DF6C2E971
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091542 HUTABAYURAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F52B386EE69A81E2B9B
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091543 PARDOMUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE27FFE56D622600693F
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091544 PARDOMUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4974795B058374888EE0
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091546 UNONG MANIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4D81C1D5B1A43CD925B
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091547 RAJA MALIGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04EB68FAAF6330F30D21
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091548 RAJA MALIGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADD446073EE45F16906A
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091550 RAJA MALIGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D016873CF67A748D44F6
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091551 RAJA MALIGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72D61DC34A23BFBF0284
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091552 RAJA MALIGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72BC9D6A221585C4E034
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091575 DOLOK SINUMBAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADA35F600260D85022A6
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 091584 DOLOK SINUMBAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B63536999ABD412DDF15
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 094177 MARIHAT MAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/720ECC0B48203623D82A
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 095192 MARIHAT BAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19FA52D9F8BC127B22CC
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 095193 PULO SARANA HUTA BAYU RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA37B66787C95EAB3CE4
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 095197 HUTA BAYU RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CC9E066DF2103E8DA0F
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 096139 TALANG BUKIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2FA962BF938500CAEEB
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 096761 KP.LALANG HUTA BAYU RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E10F28D4FFD1C90F06F
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 096763 M.MAYANG HUTA BAYU RAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9670BD5EF576056D771
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 097330 RAJA HOMBANG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C33D709E4D3040EE4C6
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI 097333 RAJA MALIGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7A7D47B6358E9EDEC88
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI NO 091578 DOLOK SINUMBAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8157CC97C0A81A268E2F
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD NEGERI NO 097326 SIRANGGIT-GIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2627B01F88C7882697C3
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hutabayu Raja,SD SWASTA AL WASHLIYAH BAHAL BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75C5ED95CA11A27D298A
