provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI  095228 PANEI RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C9D890EAD8DA03183C3
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI  098161 LUPPAT NIHIRIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E248C3F2B2EBA77E0597
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI 091718 SORBA DOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4AB5B0B221A0A3ACAEF
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI 096114 SORBA DOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AC11CE85766AB7BC8A5
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI 096740 SIBIRAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67CC33068EBE26622928
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI 096741 BANGUN RAYA HULUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0814BB13CFAA104D98C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI 096742 SIMPANG IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A92F098C1183DF6AFBB5
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 091713 AMBOROKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AC9ED23CA2C85FBDC49
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 091714 MARUBUN SIBORAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26D1414604720EA7B280
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 091715 PANEI RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7466C3F9CFBA712E43F9
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 091716 BANDAR RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/150415037A08CFEAB538
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 091717 DURIAN BANGGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9737A75113249F0EF974
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 094101 LIMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BD0EB6217FE6C937D65
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 094102 SAMBOSAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FCAD930DB267D0BB77D
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 095226 HASURUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15980A568DA37E94528C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 095227 GUNUNG DATAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F37DC7A450DA40BF125
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 095229 RAMANIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA0AB8E47063022DCD24
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 095230 PANDUMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28C0E4E444E8408F80FF
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 095231 PULIBUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AA9BE1809F564B664E2
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 095232 SORBA BANDAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/133695DC8CA7180EC098
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 097380 BANJARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CF95A5FC909E5935E80
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SD NEGERI NO 097381 KAMPUNG KELAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DA36C98733FD8C29211
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya Kahean,SDN 094103 BAH TONANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/553F9E3A0516E879F81B
