provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD 095151 SILAU MARIHAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F541070C572C4B761F9C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091315 PEMATANG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39C1E42841E55254E7B5
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091316 Pematang Raya,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73687E0E3CB26D3BD24E
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091317 P. RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51EE6219ED22BB1ED208
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091318 PEMATANG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9595BA83CA377D5AC3FE
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091319 PEMATANG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62A83EC7883E31AB51BB
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091320 MEREK RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FA853928075FD6B5639
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091321 MEREK RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E18125946251AD500D5
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091322 MEREK RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A9BBB1BE235CF77707E
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091323 MEREK RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F35C0883BA9BD6742D6E
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091324 MEREK RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43C125524C07F66AA279
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091325 MEREK RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F589148C270FA6E4324
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091326 BAHAPAL RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01366EBA1DF0EEA4DFE2
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091327 TONDANG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D73B9768BD3E50095A75
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091328 BULU RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1760561D3CA3DD4C2F8
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091329 BAHPASUNSANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FD67E61FCFF091796D5
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091330 MARIAH RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/165E1566339F9A19C3AF
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091332 RAYA BAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/623C49F52EE30BFD9B26
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091333 RAYAUSANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3CE5C766DBD1B98BFC5
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091334 JANDI RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/209BC819D67403194040
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091335 KARIAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/895DB8C783F06EFECFA6
Prov. Sumatera Utara,Kab. Simalungun,Kec. Raya,SD NEGERI 091336 SILAU BUTTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87929C43DB7D0E82F814
