provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 091286 PANEI TONGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB3FAAB43C245499F8BA
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 091287 PANEI TONGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/950E8EA2E8828105B33A
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 091288 SIBAGANDING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D40023822DC2D6AE277E
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 091291 SIMPANG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B73DA30E2CDED7250F91
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 091293 SIMPANG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7632FF1C54CED6D36FB
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 091299 SIPOLDAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/032E1C09EED7976F45D1
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 091300 BAGADUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE681C60B0784ACB2C1D
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 091305 PERSATUAN BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2B38E691064C7FB68B0
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 091306 PANEITONGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/336659F63DC293691BDB
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 094106 SIMANTIN PANEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A5785986EC306CFC929
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 095143 SIMPANG SIGODANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3207BFD6C3B084537DE
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 095145 PARBATUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0D1BE173BF6987564B0
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 095146 PANGKALAN BUNTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8132D5AAF6EBDDB2FB05
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 095147 PONDOK ATAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72323EBAA52B036EF44B
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 095148 PULO SIBORNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47FBDD1D35B0D006CA79
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 095149 SIBISA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A2E1CEAD7C883DC7467
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 095150 LUMBAN TURNIP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D4D97F11BBD3529654C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 096115 BAHGADUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99FD7715A99876AA110D
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 096777 SIGODANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F7BE86995CA66D22D1C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 096778 SIBOULANGIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D4F6145C1EBC95E2909
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 096779 JANGGIR LETO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F5CE513109F7E92CCD1
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 097367 BAHINSIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E09BF8E8E84D96FFFE33
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 097803 TANJUNG MARIAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B47F36CE868645C36B2
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI 098082 BATUDUAPULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23CCA9D5A008C693320E
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD NEGERI NO 091285 PANEI TONGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCCBD20C815D969E4BCD
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panei,SD SWASTA GKPS SIBAROU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/058429EC617EEB558664
