provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 091509 SARIBU LAKSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E33770C1318C4A826287
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 091510 TANGGA BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/046B244013490371B860
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 091511 JAWA TONGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31A2AB5CD1B10390AB32
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 091513 JAWA TOGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FDF2566A0F300E0BE55
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 091514 BUNTU TURUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E00F055E0C45A5FE4313
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 091515 BUNTU TURUNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67BAE79719C0D4587776
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 091516 HATONDUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5C2B2086FC41BBF211C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 091517 HATONDUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/182C4B2E75CB70F0EDF0
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 091518 PNP TONDUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/643759E9E89FF7F899BB
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 091524 PNP TONDUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6298B43F3DD0F138A58
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 094173 BAG0T PULOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA9E72AF3C5D52644320
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 095198 SILOMARIAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C43C370ED2572E51A2A
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 095200 AFD.K.BALIMBIGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E79D4A64F682FA18597
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 095206 PARDOMUAN NAULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89D8D78DA092F2DFFF9A
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 095207 SORBA TONDUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B3034044C693FAF7AB1
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 096140 PAHUNDALIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27B73A6A083FD40DEEC8
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 096759 BUNTU GADING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F183493DC2C49CC60D31
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 096762 AEK BONTAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C7A347B4DE25FD21C2A
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 097335 SILAU BOSAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04405880CF4738507CAE
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 097336 MALIGAS BAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4D2F751498BF5C83A34
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 097338 PARBEOKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA59E27CE18238EAE199
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 097824 KAMPUNG RONDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97EC1DFA6CC0E351B48A
Prov. Sumatera Utara,Kab. Simalungun,Kec. Hatonduhan,SD NEGERI 098162 AEK KOMANGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF8087587F5E578E1834
