provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI  095128 RABUHIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22E633915D17ADB99E59
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 091262 KARANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/793CE3C7F511670E7D83
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 091263 KARANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5B8CCF900501719DFC8
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 091264 DOLOK MALELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24FA5236EAC58C8904EB
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 091270 AFD 13 LARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDF2B3D1A8ADC4DA2FD4
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 094153 KARANG SARI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FF36421E87A57822FCB
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 095129 RAJAMBU TUMMORANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AA9032E47414681B3A1
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 095131 BANDAR MALELA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B77C9E1B1B1A1FBBE9B
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 095132 KARANG REJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FFFB1D7A2BCC9C0A99D
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 095560 KARANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85CAA4F73946E9C1E406
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 096780 KAMPUNG TAPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F5A2BAD6DEDB3702D29
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 096782 TUMORANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D387B993303E247246D
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 097318 RABUHIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ACD4568164AF472A1E0
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 097322 SILAUBAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DCC2B8B8F180D11BC40
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 098016 GUNUNG MALIGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1843D852C6112DBF49C5
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI 098145 KARANG SARI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DEF2410E814DEFE9F0E
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD NEGERI NO 097806 KARANG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56EBE6DA69BBADFE990D
Prov. Sumatera Utara,Kab. Simalungun,Kec. Gunung Maligas,SD SWASTA AZ-ZAHRA ISLAMIC PLUS INDONESIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D9ADA1BB3F691950B5F
