provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 091292 SIMPANG RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43F2BE7D247DA4EFA9D0
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 091295,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA75F732FCCEFFFB6183
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 091296 PANOMBEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4481CC3AC01017D3DBA
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 091297 PANOMBEIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFEB4CB228DF325338E7
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 091301 PEMATANG PANEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FE84B660AF818C024DF
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 091302 PEMATANG PANEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14265839ABDD5C28D3DA
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 091307,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C11798F62B2C5279C56
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 091311 PARGAMPUALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF7B6684C61CF32316AB
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 091312 PARGAMPUALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/118BC0521013F004C220
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 091314 SIMBOLON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40ABAE1F59C310D8D57C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 094105 PANOMBEIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86734423CF3811C946D2
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 094107 SIMPANG PANEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/008FCCB6E6853B44DBC3
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 094108 MARJANJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A84762566DB1ED6D56C
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 094154,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F560D489E997343FF6BF
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 095136 NEGERI BOSAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/939D0B8D8F27A01FAC6D
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 095144 PONDOK LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EE4949506F7B3F926AE
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 096783 PUSUK PARDAMEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D8CF70D6FD04B11369E
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 098019 DESA SIMPANG PANEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D13BD09CB66E4DD36A98
Prov. Sumatera Utara,Kab. Simalungun,Kec. Panombeian Panei,SD NEGERI 098322 BANUH RAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03620ECC6D3EFD5F90FC
