provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kota Bima,Kec. Mpunda,SDN 10 PENATOI KOTA BIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4321369E6982F5B019B5
Prov. Nusa Tenggara Barat,Kota Bima,Kec. Mpunda,SDN 11 MANGGEMACI KOTA BIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFD98ACB369BD0058DF8
Prov. Nusa Tenggara Barat,Kota Bima,Kec. Mpunda,SDN 14 SADIA KOTA BIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8C3CF409BA705372492
Prov. Nusa Tenggara Barat,Kota Bima,Kec. Mpunda,SDN 25 SANTI KOTA BIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D14EE45F84C03E96581
Prov. Nusa Tenggara Barat,Kota Bima,Kec. Mpunda,SDN 32 PANGGI KOTA BIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2D9260F2D213A072EE7
Prov. Nusa Tenggara Barat,Kota Bima,Kec. Mpunda,SDN 40 LEWIRATO KOTA BIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6A7B699D8FEDD92C25B
Prov. Nusa Tenggara Barat,Kota Bima,Kec. Mpunda,SDN 42 MANGGEMACI KOTA BIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1306AD32F88375C966C0
Prov. Nusa Tenggara Barat,Kota Bima,Kec. Mpunda,SDN 44 MANDE KOTA BIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF319D27501A02D5A72C
Prov. Nusa Tenggara Barat,Kota Bima,Kec. Mpunda,SDN 54 SANTI KOTA BIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D2D7A9BD28D91B47578
Prov. Nusa Tenggara Barat,Kota Bima,Kec. Mpunda,SDN 60 SAMBINAE KOTA BIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B243714D674652B01FB
Prov. Nusa Tenggara Barat,Kota Bima,Kec. Mpunda,SDN 61 KARARA KOTA BIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9BD60C3D3C988612178
Prov. Nusa Tenggara Barat,Kota Bima,Kec. Mpunda,SDN 67 RABANTALA KOTA BIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/765319F232F286E7F24A
Prov. Nusa Tenggara Barat,Kota Bima,Kec. Mpunda,SDIT INSAN KAMIL SANTI KOTA BIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93C1620ACA3585F5A8A2
