provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Way Kanan,Kec. Pakuan Ratu,SD N 01 BHAKTI NEGARA,10806627,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0754237823C6B0219C7B
Prov. Lampung,Kab. Way Kanan,Kec. Pakuan Ratu,SD N 01 BUMI MULYA,10806671,SD,Negeri,22 Aug 2019 10:52:34,1,159,7,11,1,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2538FEDC96A6A1D4146
Prov. Lampung,Kab. Way Kanan,Kec. Pakuan Ratu,SD N 01 GUNUNG CAHAYA,10806650,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85FA159350638346296D
Prov. Lampung,Kab. Way Kanan,Kec. Pakuan Ratu,SD N 01 GUNUNG WARAS,10806653,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EAEE69BC82318D5AC8B
Prov. Lampung,Kab. Way Kanan,Kec. Pakuan Ratu,SD N 01 KARANG AGUNG,10806963,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF41E3C531FA2ABEF4DC
Prov. Lampung,Kab. Way Kanan,Kec. Pakuan Ratu,SD N 01 NEGARA HARJA,10806576,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/967ABC0B764CFC26D208
Prov. Lampung,Kab. Way Kanan,Kec. Pakuan Ratu,SD N 01 NEGARA RATU,10806577,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A877BFD61E0C8C7187C
Prov. Lampung,Kab. Way Kanan,Kec. Pakuan Ratu,SD N 01 NEGARA SAKTI,10806958,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32A6BC208B9ECF961C8E
Prov. Lampung,Kab. Way Kanan,Kec. Pakuan Ratu,SD N 01 NEGARA TAMA,10806578,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FDD87FBE06EADBA5EA3
Prov. Lampung,Kab. Way Kanan,Kec. Pakuan Ratu,SD N 01 PAKUAN BARU,10806610,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14016C1A7F0AF2565597
