provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD INPRES BEKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31AE8D73EBB6EB8B4435
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD INPRES MOGOYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08CC8748E30A2AA456E0
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD INPRES MUYETADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EE4F7FBA0DCED31DF6F
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD INPRES OBANO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA86DD55F39685ACF9D2
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD INPRES OKAITADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D5B0621B02AAF398B48
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD INPRES WAIPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DB4F9B65A6032A970B9
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD YPPGI EMAIBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9380E0F03B01CD0494AB
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD YPPGI KADIYAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/560AC81ECC8D7A08771E
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD YPPGI KITO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C927FD4B7B7E6C060E4
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD YPPGI MUYE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9C4CCD2A4560C8F515F
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD YPPGI OBANO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B3BE7B07CC3B2A8996A
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD YPPGI OKAGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7412F5577AD3961114B3
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD YPPGI OKAITADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8252115CE5A5569C633
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD YPPGI PEKEGE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/139BC39DE1ADC1521A8D
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD YPPGI TIGAA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EE230CDECADFF8B450E
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD YPPGI TOTIYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E779D15AF4629A8014D
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD YPPGI UKAWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D64FA9DED6D9D3991662
Prov. Papua,Kab. Paniai,Kec. Paniai Barat,SD YPPK OBANO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7604D708F4C2F4E9663
