provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI CIMUNING I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EC38A0DFBA1E2467244
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI CIMUNING II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/306D48A53CB510039EE4
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI CIMUNING III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/454C1885547F0FFF0715
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI CIMUNING IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74AA5E1E05C72A172EC6
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI CIMUNING V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/313D33734842A4424ABF
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI MUSTIKA JAYA VI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BA6FF9C4972A4669104
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI MUSTIKAJAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71D08DF6511ECA008814
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI MUSTIKAJAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7001742C376E96D4637C
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI MUSTIKAJAYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F0C36E01D3D36BD8D7B
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI MUSTIKAJAYA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/221CC86F9D046B1CC520
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI MUSTIKAJAYA VII,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AA6752EACF3D83C6077
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI MUSTIKASARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/483E67A9F15EF4E4F73F
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI MUSTIKASARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/829C78A954AE96D3F816
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI MUSTIKASARI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E58E50EA3925E174CFF6
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI MUSTIKASARI IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D2706F503D460FB9D6D
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI PADURENAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EE4C89E79AB467E2764
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI PADURENAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27D3CF3274A3FC0F1F4D
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI PADURENAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34E8948BA44B248D7E50
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI PADURENAN IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/161F51856893652105DF
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI PADURENAN V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC8EF6A2D4522002E3AF
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI PADURENAN VI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CB52E56805046A6AB20
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD NEGERI PADURENAN VII,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0486AE02F7D699539464
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SDN MUSTIKA JAYA V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE9A9449589272076447
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD ALAM PERTIWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71BB38B14A2FAADFC4D2
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD ALAM TERPADU TAMAN FIRDAUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46020C886661735F1F82
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD BINA KREASI MANDIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47AA5826A0DDA4BF948A
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD BINA NUSANTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B15EC585683910CA450
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD ISLAM AL FARISI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BA62D291B9ED3A4C9F1
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD ISLAM ASSURYANIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1941C1EE199FD432F9B9
Prov. Jawa Barat,Kota Bekasi,Kec. Mustika Jaya,SD ISLAM IBNU HAJAR MANDIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34B6BA8272097E455CE5
