provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATI MEKAR 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/197408F0C142D4986A98
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATI MEKAR IX,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F948D4652AD31B3BC93
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATIASIH 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE72FB848682D7144712
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATIASIH 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93A51DFA3B15F1CE62C9
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATIASIH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F39ABAF00611CFF80ACD
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATIASIH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D579CA505A331E1256A
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATIASIH III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3CE43214989FF3528E9
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATIASIH IX,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2040B28A5328BA1B9CD0
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATIASIH VI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B049ADBCD063D2C54B1
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATIASIH VII,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F98EE4BCDD99EBDA0BE
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATIASIH VIII,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0404F3C2D54A9D6F4C4
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATIASIH X,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD07C44089ECFD2778DB
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATIASIH XI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90612AEC9A9A4A84F39B
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATIKRAMAT 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9562313FF85CBD34466
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATIKRAMAT I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2049FE0A638B69E02862
Prov. Jawa Barat,Kota Bekasi,Kec. Jatiasih,SD NEGERI JATIKRAMAT II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B08EB13CA604EF293B96
