provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EC6B9A7873E2FD2E7F7
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/319DABC36C9BB0CA8155
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B49EFFEACBB506845EE6
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2560CA9A33BEB9743FCA
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA IX,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8A28E23F7E18A7F2780
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA JAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B27F147A9E77C38C41F
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA JAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F3A4C06C26205C0318E
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA JAYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8146BA2772EDFC65BDD
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA JAYA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EAEE705AF794CA243D5
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA JAYA V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B4602DA44D071E4B372
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA JAYA VI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98286EAB4D201C38CD16
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA JAYA VII,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E8EDB8D051074F66920
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA V,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62D749C13656BF650931
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA VI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D88F8B460BCDC3E514FF
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA VII,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC9DE3A922259004F59B
Prov. Jawa Barat,Kota Bekasi,Kec. Bekasi Barat,SD NEGERI BINTARA VIII,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BC4B4A3C036F6DB928E
