provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Gorontalo,Kota Gorontalo,Kec. Sipatana,SD NEGERI 89 SIPATANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F62F107D073A74DDE3E
Prov. Gorontalo,Kota Gorontalo,Kec. Sipatana,SD NEGERI 90 SIPATANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC6338062F9E8A0F5BE8
Prov. Gorontalo,Kota Gorontalo,Kec. Sipatana,SD NEGERI 91 SIPATANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99B4AB0BA61EC3A579C0
Prov. Gorontalo,Kota Gorontalo,Kec. Sipatana,SD NEGERI 92 SIPATANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0221754A7796EF4D021
Prov. Gorontalo,Kota Gorontalo,Kec. Sipatana,SD NEGERI 93 SIPATANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/386AD623511E5686071C
Prov. Gorontalo,Kota Gorontalo,Kec. Sipatana,SD NEGERI 94 Sipatana,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EF53FE41DD7D2BDD625
Prov. Gorontalo,Kota Gorontalo,Kec. Sipatana,SD NEGERI 95 SIPATANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF1DA1A1A8F5BCE21030
Prov. Gorontalo,Kota Gorontalo,Kec. Sipatana,SD NEGERI 96 SIPATANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/694961BDBA92DD04ADCA
Prov. Gorontalo,Kota Gorontalo,Kec. Sipatana,SD NEGERI 97 SIPATANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4666018D7689A10F643E
Prov. Gorontalo,Kota Gorontalo,Kec. Sipatana,SD NEGERI 98 SIPATANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF9A635A62AE9FBBB17F
Prov. Gorontalo,Kota Gorontalo,Kec. Sipatana,SD NEGERI 99 SIPATANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/307B74519097EC010A63
