provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Ulu Manna,SD NEGERI 107 BENGKULU SELATAN,10701026,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5B2CC19BA152BA285CD
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Ulu Manna,SD NEGERI 108 BENGKULU SELATAN,10701069,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/868A4748C0EC0C95FB80
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Ulu Manna,SD NEGERI 110 BENGKULU SELATAN,10700927,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA290AEAA6B59BC360A5
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Ulu Manna,SD NEGERI 111 BENGKULU SELATAN,10700881,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0D01D76B747BFC60EB7
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Ulu Manna,SD NEGERI 112 BENGKULU SELATAN,10701059,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC36CFAF8EBEA01F4698
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Ulu Manna,SD NEGERI 113 BENGKULU SELATAN,10703256,SD,Negeri,26 Aug 2019 09:26:24,12,114,6,8,1,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/274F950EDFF02EA5EB4E
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Ulu Manna,SD NEGERI 114 BENGKULU SELATAN,10700930,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B0CCB58EAF03944EE1F
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Ulu Manna,SD NEGERI 115 BENGKULU SELATAN,10701019,SD,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F30CCFBC0202A82599F0
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Ulu Manna,SMP NEGERI 11 BENGKULU SELATAN,10700945,SMP,Negeri,-,0,0,0,4,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/706F3C2F195BF3E282FE
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Ulu Manna,SMP NEGERI 23 BENGKULU SELATAN,10700937,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/466B4779B6B4DA86731A
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Ulu Manna,SMP NEGERI 26 BENGKULU SELATAN,10703201,SMP,Negeri,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BB0717CE277FB010FED
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Ulu Manna,SMAN 11 BENGKULU SELATAN,69988383,SMA,Negeri,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E14BFE8E7860AA388D15
