provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SD NEGERI 100 BENGKULU SELATAN,10701097,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A3CA0FB838BF03AF1BF
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SD NEGERI 101 BENGKULU SELATAN,10700889,SD,Negeri,26 Aug 2019 14:14:37,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CADD1F259B36CD03618B
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SD NEGERI 102 BENGKULU SELATAN,10701068,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6AC7D9186D6CF79F26A
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SD NEGERI 103 BENGKULU SELATAN,10701018,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BBD65AAE797C43071D3
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SD NEGERI 104 BENGKULU SELATAN,10703254,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DBFFBC219B96974B3C5
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SD NEGERI 105 BENGKULU SELATAN,10703255,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/181CDC30F9ADF01A42F6
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SD NEGERI 106 BENGKULU SELATAN,10700895,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97A6D875A99E174EA05F
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SD NEGERI 109 BENGKULU SELATAN,10701020,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFDD186BB8716F14F894
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SD NEGERI 95 BENGKULU SELATAN,10700917,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CB19816F12169BAF5EB
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SD NEGERI 96 BENGKULU SELATAN,10701062,SD,Negeri,26 Aug 2019 09:41:10,5,160,6,10,3,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66F1F0BE2CAAD2544A34
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SD NEGERI 97 BENGKULU SELATAN,10700875,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5881D360BDF41249ACF0
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SD NEGERI 98 BENGKULU SELATAN,10703253,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAC6E4A8B688059FB846
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SD NEGERI 99 BENGKULU SELATAN,10700891,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA3076065A311A40C691
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SMP NEGERI 06 BENGKULU SELATAN,10700983,SMP,Negeri,26 Aug 2019 10:51:50,1,255,10,27,4,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BDCDC79186B672A59F8
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SMP NEGERI 16 BENGKULU SELATAN,10700940,SMP,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82D419105D607D36A94A
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SMP NEGERI 25 BENGKULU SELATAN,10703199,SMP,Negeri,26 Aug 2019 00:19:23,5,99,3,10,1,4,1,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/163C09FD626E59BF4855
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SMAN 8 BENGKULU SELATAN,10700901,SMA,Negeri,-,0,0,0,0,0,15,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46A3EED859462CC10508
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Pino,SMKN 1 ANGGUT /SMKN 5 BENGKULU SELATAN,10700989,SMK,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E2151E07948F3054040
