provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Kedurang Ilir,SD NEGERI 61 BENGKULU SELATAN,10701084,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14E0930FA5A8132AB991
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Kedurang Ilir,SD NEGERI 62 BENGKULU SELATAN,10701072,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4762BDA5E80DEB30C176
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Kedurang Ilir,SD NEGERI 65 BENGKULU SELATAN,10701104,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B54B3A11856F4F46924
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Kedurang Ilir,SD NEGERI 67 BENGKULU SELATAN,10700919,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B27CE25ECD31F998CD14
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Kedurang Ilir,SD NEGERI 70 BENGKULU SELATAN,10701125,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/597A257BB6A3DB3BD6C8
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Kedurang Ilir,SD NEGERI 71 BENGKULU SELATAN,10700894,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AE662BBFDFC128F0F34
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Kedurang Ilir,SD NEGERI 72 BENGKULU SELATAN,10701003,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0CEF66BC501420A037A
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Kedurang Ilir,SMP NEGERI 14 BENGKULU SELATAN,10700963,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6A72FD9EE82E168D1E9
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Kedurang Ilir,SMP NEGERI 19 BENGKULU SELATAN,10700942,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7EDA72D7B6D78A2D909
Prov. Bengkulu,Kab. Bengkulu Selatan,Kec. Kedurang Ilir,SMKN 4 BENGKULU SELATAN,10703239,SMK,Negeri,24 Aug 2019 12:21:40,2,146,8,28,7,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B36C12D43994C5B1266E
