provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 166 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0211B05EF2051E0641E5
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 179 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95511D84637E87FF10AD
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 180 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A1F27E28B54EEFA451C
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 190 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80170FD594210AFC9F2F
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 191 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F305F979F12EC3D84326
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 208 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/116F5AC10697DBB1866C
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 210 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D60830C0D89A92AC561
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 211 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8E7E8D2520BEB887457
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 237 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E409820C9108A962E139
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 238 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3971F218A63D827544B4
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 239 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BCC1F24C0D7DDBEB0C8
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 275 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65819B72F51FEEB596C7
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 276 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8321E049D28A90ACE49
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 277 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CD371F9D5D1A53AA3D7
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 278 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CD94725BEDF66C30630
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 279 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E401E47B62E9475710BF
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 73 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44EFF5F0C1B4C438D2D7
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 76 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2480F8529AAF874A4B4
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 77 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B698DA0D098CAE314A3
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 78 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73A95E8CA4BC38B3FB3A
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 79 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A243D46205DE56C9DD0B
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 80 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8D8AA1C868BF9EA097C
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 81 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCC31DAEFE9E0BF8585D
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 82 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93367B552D95D9B95065
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 83 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25509DD51C7335F3D1DF
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Mattiro Bulu,UPT SD NEGERI 86 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0990C03238A0AB89B6B
