provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 178 KECAMATAN LANRISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C36CFB25822A7D0EA777
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 204 LANRISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E386F6B725968A12BC10
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 233 LANRISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F38474176C3E72121F6D
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 235 LANRISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E8997A2438F28D61EE8
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 236 LANRISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/032652A3280B6E2A1EAC
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 280 PINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DFC8FD68AC1EFD8C4D3
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 281 LANRISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/135329807E9BF572398F
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 282 LANRISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/830A1101BC78E42707B4
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 58 LANSINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2130DD56A4F9095C53A
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 59 LANRISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38D22C8FF9566BD55F89
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 60 LANRISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96D135E0D1662727FFBD
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 61 LANRISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DADA68AF268286941121
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 62 KECAMATAN LANRISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2159BA343B2DD6B25A7F
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 63 LANRISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71C94AD2C01099C743FF
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 68 LASINRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11E8318A5B1E4D68116E
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 69 PALADANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/520EAAF14961BF8D9110
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 70 LANRISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BAE1669A92CE6E975CC
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD NEGERI 71 KECAMATAN LANRISANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56C2C292E14A1BF5E0B7
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lanrisang,SD MUHAMMADIYAH JAMPUE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8170CF37481EC56BFFBB
