provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD INPRES ARRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F8B29F31C2533EFBF54
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD INPRES KALOSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B635422DBD07BF9C3CC
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 141 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/951D4601E91F506F1358
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 142 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12C325825D5F302DBBE3
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 143 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/774093B0B5F9132606FD
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 144 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E9B8F2BE03076DA96B8
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 145 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19CD8A1578A48A26C03F
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 146 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1243434599C8CBF1FB2
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 147 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3597A9E1D20A437184BB
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 148 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1355964150C428274CA2
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 149 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF60F3688E09D13B9ABF
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 150 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4EE7E2DD0BC241B28EB
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 152 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0E2F25450448A5F6B01
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 153 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA478F0BC14664191E8F
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 155 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B84F8065294B80731DB9
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 156 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AE1D8553E2D89BF5B29
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 157 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B026D26841FAD1001419
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 158 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DE5D7A2E5CC301A2B19
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 159 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E701696ED6BB4D68539
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 160 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE9891821281FCFB8996
Prov. Sulawesi Selatan,Kab. Pinrang,Kec. Lembang,SD NEGERI 170 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31E19A491CFF85793707
