provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 01 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/410FDDFE083F8796CF9C
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 02 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6C72BC5D9391DB694E3
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 03 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D65D0B325E5FADEA52E
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 04 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/925F754AC844FBBC3095
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 05 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9A09151487B7019016C
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 06 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34A20547B44E8D416689
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 07 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/330BCC9AE7AF7776C028
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 08 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CA24D39F1E4D0CBB43C
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 09 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8845A03F2323C5A63A06
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 10 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72F68A1C8A0D5A4FAEFA
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 11 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFB9D58D0B879C9A202D
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 12 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B56FA0F848A1DAADD75E
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 13 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDEAD933381D6549DBD7
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 14 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98560C39D9180AE2E38B
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SDN 15 PAGUAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CECB384269E87CA19DF
Prov. Gorontalo,Kab. Pohuwato,Kec. Paguat,SD Madinatul Ilmi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/050DDBBAFC99E29B461F
