provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Girimaya,SD N 12 PANGKAL PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/326143EC954F1DFBACEB
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Girimaya,SD N 30 PANGKAL PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEC26A154FB1642CBE16
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Girimaya,SD N 41 PANGKALPINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C8F461655C498275D4E
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Girimaya,SD N 9 PANGKAL PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/624078FF922B747F0FA0
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Girimaya,SD NEGERI 13 PANGKAL PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67301909A43742E8F5DD
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Girimaya,SD NEGERI 49 PANGKAL PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFA19CECDA912F931340
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Girimaya,SD NEGERI 56 PANGKALPINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/757D38048B0F015CBF84
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Girimaya,SD BAHAGIA PANGKALPINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11007DAEDE236856BB75
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Girimaya,SD BUDI MULIA PANGKAL PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/489E7F39BB056C678A52
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Girimaya,SD KALAM KUDUS PANGKAL PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EC0CA43D683D5E40D72
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Girimaya,SD SANTA THERESIA II PANGKALPINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B88E792DB620BE7438C2
