provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Gabek,SD N 22 PANGKALPINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A33C0D67299B9CCB7B00
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Gabek,SD N 44 PANGKALPINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/641EEE1738F567D5162A
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Gabek,SD N 45 PANGKALPINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F539DF716B9031671704
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Gabek,SD N 6 PANGKALPINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B80020D9DA22647ED72
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Gabek,SD N 63 PANGKALPINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31E5533D293C9752DEEA
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Gabek,SD NEGERI 10 PANGKAL PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36BAAB6ADC29D07BF556
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Gabek,SD NEGERI 23 PANGKAL PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B495EF79AA8FDD88A171
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Gabek,SD NEGERI 39 PANGKAL PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB4928BDDD4392679A6B
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Gabek,SD NEGERI 62 PANGKAL PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C55315C39C0246101880
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Gabek,SD ISLAM TAHFIZH AL-QURAN AT-TAUHID PANGKALPINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97217BDF3D4E3772C6BD
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Gabek,SD SANTO PAULUS I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53D6EDE9FCD4A9B38127
Prov. Kepulauan Bangka Belitung,Kota Pangkalpinang,Kec. Gabek,SDIT AL QUDWAH PANGKALPINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5068ACBEE3F125D27D31
