provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD INPRES MATANTIMALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A49D5E347821AEC5EE8
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD NEGERI ONGULERO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/697C33BF465146BC0D66
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD NEGERI PORUNTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23C10074A67B9FEDBE54
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD NEGERI SOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D92BA3EDE1AE8CD02224
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD NEGERI TAIPANGGABE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E8D71ACC604D766139E
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD NEGERI UWELOPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D2CB60D61A93C19143D
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD NEGERI VILAO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD919F87F1E4E24FFBDD
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD NEGERI WUGAGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0C0F8FA85E25CF98D6A
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD ADVENT SOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/390BF2353F61F88CA954
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD ADVENT WAWUJAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B0B404C8E4E300AFB0F
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD BALA KESELAMATAN DOMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C649ED96414988956E56
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD BALA KESELAMATAN LEWARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B377E3F7DACF421DA3CF
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD BALA KESELAMATAN MATANTIMALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED58F52C0AAEAC1F68B8
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD BALA KESELAMATAN PANASIBAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBE9B7A78847B3E1277E
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD BALA KESELAMATAN WAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ED9E92F5266590F9A15
Prov. Sulawesi Tengah,Kab. Sigi,Kec. Marawola Barat,SD BALA KESELAMATAN WIAPORE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/498B40AB7B8631A645F1
