provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD INPRES 1 GIO,40203059,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D2471FA3CE4C571DAAD
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD INPRES 2 GIO,40203218,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96563EC6FF5DE81DFA0D
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD INPRES LOBU GIO,40203200,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46FEDD3922C6E1C0FB3D
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD INPRES MOUTONG BARAT,40203177,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFDFBF1BB3F7986B4396
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD INPRES MOUTONG TENGAH,40203178,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3C4B4AEE3AFF6BF52E8
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD INPRES MOUTONG TIMUR,40203179,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18892E914FEA9ECB9508
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD INPRES RAJA BASAR,40203185,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D413EE0FC672E614C302
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD INPRES TULADENGGI,40202897,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE21F60140A4EC2AAE0C
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD KECIL OLONGGATA,40205224,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/042BDFC6DF0B6D90F107
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD NEGERI 1 MOUTONG,40202926,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A1E4C2EEC9AF1F59A02
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD NEGERI 1 TULADENGGI,40202908,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA659D625DA21D011DF5
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD NEGERI 2 MOUTONG,40202837,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8284BCD7998600B0162
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD NEGERI 2 TULADENGGI,40202822,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D36FA1F3B1BCF03AACA9
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD NEGERI 3 MOUTONG,40202820,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F91EA1AB0A63822E645
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD NEGERI 4 MOUTONG,40202825,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A38AC37AB15A74B87F79
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD NEGERI GIO,40202859,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D35C827349B898803FD
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD NEGERI PEMBUNI,40205223,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3E0357B5A4ADDCFF396
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SD NEGERI SEJOLI,40203011,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72357D7DFB828961673E
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SMP NEGERI 1 MOUTONG,40202938,SMP,Negeri,-,0,0,0,0,0,11,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5A8657C567CDBA31006
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SMP NEGERI SATU ATAP NEGERI 1 MOUTONG,40205141,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CA16B7CA89B5F9ACBA2
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SMP NEGERI SATU ATAP NEGERI 2 MOUTONG,40205143,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87AB55D0C46E9E5E8B99
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Moutong,SMAN 1 MOUTONG,40202943,SMA,Negeri,-,0,0,0,0,0,15,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF900EF8F421577BAA2E
