provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD INPRES 1 BOBALO,40203055,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C605C1916D602B536466
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD INPRES 1 EEYA,40203058,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F89EE08F8E1E26A5E9A
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD INPRES 1 PALASA,40203049,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9999C116AFD92429B8AF
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD INPRES 1 ULATAN,40203069,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE0323734FD5CED14E36
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD INPRES 2 BOBALO,40203077,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7A484D17111B1D8F116
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD INPRES 2 EEYA,40203203,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2867BFF47C192EED9E0A
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD INPRES 2 PALASA,40203208,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07FB36F17892BF4080F5
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD INPRES 2 ULATAN,40203246,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADEDB848B35742FA05E6
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD INPRES 3 PALASA,40203242,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/006DFDC47A3E192D5DFA
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD INPRES 3 ULATAN,40203169,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/608CA0B0BF7993BCF4F4
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD INPRES 4 PALASA,40203173,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76C3D91B4608C443B96D
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD KECIL TERPENCIL BOLOLI,69788243,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22D4AAA9B2D21D6510EC
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD KECIL TERPENCIL LABANI,69861077,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/252A0AE0437698D7EAD1
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD KECIL TERPENCIL PUNSU ,40206217,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D6B566D44B6E7E520E7
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Palasa,SD KECIL TERPENCIL SINGGONITU,69788246,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1162AE80A2B12FE61BF
