provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 1 AMBESIA,40203132,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B70FFAB8C79A9392E504
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 1 OGOTOMUBU,40203047,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0D82E1129809F5CD6CC
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 1 TILUNG,40203089,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3C529685C78EF23A426
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 1 TINGKULANG,40202893,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4E10CD72B0E01D836A1
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 1 TOMINI,40203078,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/735CA7C2432AFD4174D1
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 2 AMBESIA,40203072,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E16F4A6335BAB7B6DF2C
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 2 OGOTOMUBU,40203206,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CF08E507D9FEE7A83ED
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD INPRES 2 TOMINI,40203256,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7497B9AE0F8F85B5B0D8
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD K TERPENCIL SARAMBU,40205207,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A9D639B02EFCA567CEC
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD KECIL TERPENCIL GINONGAN,69863281,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2066B4E4A643BE3ACFA9
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD KECIL TERPENCIL GUNUNG PAKUKU TINGKULANG,40205206,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE7CB61C196D8F37395B
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD KECIL TERPENCIL KARAMAH BIGA,40205204,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA504E41614C37C3B91C
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Tomini,SD KECIL TERPENCIL PANATALAN,40205209,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27AE44DF5E6C679351CF
