provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Tengah,SD INPRES BINANGGA,40203159,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D16041C99002DD0DCDDC
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Tengah,SD INPRES PELAWA,40203183,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/036407EEAFA2B950CFEA
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Tengah,SD KECIL AMPERA,40202899,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/636BC27A273032FEF86E
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Tengah,SD NEGERI BINANGGA,40202865,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/246E5EEA64DC5E721F80
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Tengah,SD NEGERI PELAWA,69787786,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE488F31D249E57AAC06
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Tengah,SD NEGERI PETAPA,40202989,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F95F9DCA7F96B226D0BE
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Tengah,SDN KECIL JONONUNU,40202855,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DD2E995FBA7626D6DEC
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Tengah,SD MUHAMMADIYAH PELAWA,40202900,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/059D7DDC77CF925C9708
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Tengah,SMP NEGERI 1 PARIGI TENGAH,40202981,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34FB352851493F82B8AB
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Tengah,SMP NEGERI SATU ATAP NEGERI 1 PARIGI TENGAH,40205124,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CB9CD119DC81177FB6E
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Tengah,SMP MUHAMMADIYAH 1 PARIGI TENGAH,40202933,SMP,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92D4ACEFE563BF3022B0
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Tengah,SMAN 1 PARIGI TENGAH,40205119,SMA,Negeri,23 Aug 2019 12:55:38,1,198,8,22,6,11,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8120490C33B7F40618E5
Prov. Sulawesi Tengah,Kab. Parigi Moutong,Kec. Parigi Tengah,SMK MUHAMMADIYAH PARIGI TENGAH,40205171,SMK,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E84E6EE95CEBCE1E1A98
