provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N 03 SUMBERAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/982DFC1620488E2B0829
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N 1 PANJEREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F057CD3855AAA9CBEA42
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N 2 ARIYOJEDING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20CA86CDB89358C28C1B
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N 2 REJOTANGAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/623C5CD624CA50782C8A
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N 3 BLIMBING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A103E959A5CC9E0A8C3
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N 3 REJOTANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EC207136EC57F85C14F
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N 4 PANJEREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E438EFD07DA5D7038D2
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N BANJAREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6870FCF37934BA0D491
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N BLIMBING 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74DF1F0CD37655636361
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N BUNTARAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FF6029A68EA42C9F0A5
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N I ARIYOJEDING ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FC5EF3DF08FEF99F65C
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N JATI DOWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB12C374504593BDBA5B
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N PAKISREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DA6BBA8BBB86E714001
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N PANJEREJO III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACA0EB44004D90DF3E8D
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N SUKOREJO WETAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08FAAE6866383C03EC61
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N SUMBERAGUNG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69ECF49867F13E0A5BE5
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N SUMBERAGUNG VI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24DD64018B5E8F9448D6
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N TEGALREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B753BD9049B9A3510D31
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N TENGGONG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/388B92D27E7800418559
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD N TENGGUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F816FBF11B6085C9FA6D
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD NEGERI 1 BUNTARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBBD0D637D550016B7DD
Prov. Jawa Timur,Kab. Tulungagung,Kec. Rejotangan,SD NEGERI 1 KARANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/809C4396B64169DB2C86
