provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N 01 KETANON ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63C37B9F473137C815B9
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N 01 PLOSOKANDANG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/529FFA7457059BE51139
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N BANGOAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79BEADA3D5EA85E518A1
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N BANGOAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1C3E22D76E8A3BD33F2
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N BORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC5BE7E98C54142F79F9
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N BULUSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB62FDE6E99B822A35F7
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N GENDINGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A30118D60BAA5844FDA
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N II PLANDAAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A62075D70CE88E409C1
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N KETANON III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA0A80DA636B028BFBE0
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N LODERESAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/273F27077D5E2B0A1B6D
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N PLANDAAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68A3AC879BA2DA304E9D
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N PLOSOKANDANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F64B0D3C767B9E999535
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N REJOAGUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7964D3106D5D7A55127F
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N REJOAGUNG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C718147E2A18785B0DD
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N RINGINPITU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39ED82064B1D7C5C76B0
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N RINGINPITU III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A63AD5627FBC420B5D2
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N SIMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13B01948B78D72777FFF
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N TAPAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7572F6B14259EBB7F14B
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N TAPAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82ED016A544E23050F7E
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD N TUNGGULSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7A8A3181B0FB74C6ACD
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD Negeri 1 Tawangsari,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D75006EBDC74091FBE75
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD NEGERI 2 GENDINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F0355C9ABAE81A7F6C0
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD NEGERI IV TAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51976C3769AC629E0D44
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD NEGERI NGUJANG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55D905F0E6CE722E7546
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD NEGERI PLOSOKANDANG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3088AD30713B76513548
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD NEGERI REJOAGUNG 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE53CFEDC54520304AC9
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD NEGERI RINGINPITU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B25B728B2AFFC0E99B79
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD NEGERI TAWANGSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/421CDD8D2CD90E775B4E
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SDN 02 KEDUNGWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE9EFE701237B858A112
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SDN 02 NGUJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E41A1E46C8B483A77D2
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SDN 1 KEDUNGWARU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A5798CF960E964E5D92
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SDN 1 MAJAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7909E998AFB370632947
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SDN 2 KETANON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C6564F707A4DF768794
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SDN MAJAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F12DD5C6FA76945BF7D3
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SDN MANGUNSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DE5999CFE2716C860A7
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD I MIFTAHUL HUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FD2408A1C5F33F218CF
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD INOVATIF AISYIYAH KEDUNGWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E740607144A6ED35BB8
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD ISLAM AL AZHAAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9040E532BC0413BCFBF
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD ISLAM AL FAIRUZ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B17CA5F0EFC573E11D2
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SD ZUMROTUS SALAMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF91CE4C951636E744AE
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SDI AL BADAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07D9AAD00855D9A436EB
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SDI-ST IMAM SYAFI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70E696DCB2C002C344E3
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SDIT AL ASROR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A83CEAF74249ACA1F79C
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SDIT NURUL FIKRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEC348B276F523FA28AB
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SDS HIDAYATUL MUBTADI`EN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60698525313F9F169120
Prov. Jawa Timur,Kab. Tulungagung,Kec. Kedungwaru,SDS ISLAM TAHFIDZ BAITUL QURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5F2C18AD33E647BB198
