provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,UPTD SD NEGERI 1 MATANGKULI,10101660,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/535228A55133F567760E
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,UPTD SD NEGERI 2 MATANGKULI,10101598,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B96FE4791EFEC6D7AA2
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,UPTD SD NEGERI 3 MATANG KULI,10101615,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14464EC40492C5655B68
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,UPTD SD NEGERI 4 MATANGKULI,10101108,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E22D79C1C67670576F62
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,UPTD SD NEGERI 5 MATANGKULI,10101086,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB2D93564E63F1BE55C5
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,UPTD SD NEGERI 6 MATANG KULI,10100982,SD,Negeri,-,0,0,0,0,1,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/533A9EEA72539902EA66
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,UPTD SD NEGERI 7 MATANGKULI,10100958,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1101DF2354F0500DCDF2
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,UPTD SD NEGERI 8 MATANG KULI,10105875,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1DA71389D67B2E9B2FE
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,UPTD SD NEGERI 9 MATANG KULI,10101679,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF3CB2A5D927C90C72DC
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,UPTD SMP NEGERI 1 MATANGKULI,10101381,SMP,Negeri,-,0,0,0,0,0,35,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0573C31FB0CF01D803C8
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,SMP SWASTA NURUL KAMAL ALA ZIZIYYAH,69989747,SMP,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D52C6017C27BFE7EDC2
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,SMPS SUKMA ALMUBARAKAH,69909852,SMP,Swasta,23 Aug 2019 10:49:21,3,92,4,10,2,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2FF673CCADB33984482
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,UPTD SMP PERSINEG 2 MATANGKULI,69726908,SMP,Swasta,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50860E26ADE3A1E03B56
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,SMA NEGERI 1 MATANG KULI,10101309,SMA,Negeri,23 Aug 2019 15:07:51,1,533,18,45,16,22,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE8CA8387637FF22876E
Prov. Aceh,Kab. Aceh Utara,Kec. Matangkuli,SMA SUKMA ALMUBARAKAH,69907803,SMA,Swasta,23 Aug 2019 03:25:35,2,183,7,13,3,8,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFCF46CC804B9765FE5B
