provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,UPTD SD NEGERI 1 PAYA BAKONG,10105825,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/551CA42D28192A9E08F7
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,UPTD SD NEGERI 2 PAYA BAKONG,10105969,SD,Negeri,-,0,0,0,0,0,13,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF2D9480C0E4E13756ED
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,UPTD SD NEGERI 3 PAYA BAKONG,10101042,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/910AEC2E277C7910EA39
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,UPTD SD NEGERI 4 PAYA BAKONG,10106041,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFFE39AD2D68FF262FF4
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,UPTD SD NEGERI 5 PAYA BAKONG,10106063,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A604DF1B7E28C836CF2D
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,UPTD SD NEGERI 6 PAYA BAKONG,10106084,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9CDD1FB8671E79A725F
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,UPTD SD NEGERI 7 PAYA BAKONG,10106105,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AD2AECD1F121E17A21C
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,UPTD SD NEGERI 8 PAYA BAKONG,10106128,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8301A0F3A56C0320A69E
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,UPTD SD NEGERI 9 PAYA BAKONG,69787078,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/624CA369C4246DC578A4
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,UPTD SMP NEGERI 1 PAYA BAKONG,10110621,SMP,Negeri,-,0,0,0,0,0,26,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9C711AE55DFBE73C5FE
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,UPTD SMP NEGERI 2 PAYA BAKONG,69726900,SMP,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15B1F84E46DE1147BD4B
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,UPTD SMP NEGERI 3 PAYA BAKONG,69880757,SMP,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EAE2AD26F7682AAAC42
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,SMP SWASTA RAUDHATUL FUQARA PAYA BAKONG,69832001,SMP,Swasta,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9767884D8D7F4BA136A6
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,SMA NEGERI 1 PAYA BAKONG,10108101,SMA,Negeri,-,0,0,0,0,0,14,5,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF8B44D22CFBE9C73568
Prov. Aceh,Kab. Aceh Utara,Kec. Paya Bakong,SMA SWASTA RAUDHATUL FUQARA PAYA BAKONG,69831997,SMA,Swasta,22 Aug 2019 22:02:40,1,527,18,26,3,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11FA99A61F1F7F68EAC6
