provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Utara,Kec. Nibong,UPTD SD NEGERI 1 NIBONG,10105823,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD745ADCD35B96F4B8DC
Prov. Aceh,Kab. Aceh Utara,Kec. Nibong,UPTD SD NEGERI 2 NIBONG,10105967,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC5B445F4CD56181FF3C
Prov. Aceh,Kab. Aceh Utara,Kec. Nibong,UPTD SD NEGERI 3 NIBONG,10106017,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F60A416A6C4EEB5FA77
Prov. Aceh,Kab. Aceh Utara,Kec. Nibong,UPTD SD NEGERI 4 NIBONG,10106039,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1B6C20C1F906827C2DC
Prov. Aceh,Kab. Aceh Utara,Kec. Nibong,UPTD SD NEGERI 5 NIBONG,10113328,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE5841690BE1EA191625
Prov. Aceh,Kab. Aceh Utara,Kec. Nibong,UPTD SMP NEGERI 1 NIBONG,10106199,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D11C642DD73D4E16844A
Prov. Aceh,Kab. Aceh Utara,Kec. Nibong,UPTD SMP NEGERI 2 NIBONG,69893744,SMP,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9BB5146FAD97AA876FF
Prov. Aceh,Kab. Aceh Utara,Kec. Nibong,SMP SWASTA AL HILAL AL AZIZIYAH,69886181,SMP,Swasta,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F32C899BA965F184ED6
Prov. Aceh,Kab. Aceh Utara,Kec. Nibong,SMP Swasta Kesejahteraan Terpadu,69896209,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB71F7625F3FE94AEDA2
Prov. Aceh,Kab. Aceh Utara,Kec. Nibong,SMA Swasta Al Hilal Al Aziziyah,69978226,SMA,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29AFF691C894CDAEECA5
Prov. Aceh,Kab. Aceh Utara,Kec. Nibong,SMK Negeri 1 Nibong,69964433,SMK,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ECE5C5115A065C123F5
