provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,SD NEGERI 8 TANAH LUAS,10106136,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2ED6A833AC125AF51C7
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SD NEGERI 1 TANAH LUAS,10105832,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B123C941EC7816D16E8
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SD NEGERI 10 TANAH LUAS,10105851,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C92A52A679832F1BF8EA
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SD NEGERI 11 TANAH LUAS,10105868,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13EF7FEC7172701117FB
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SD NEGERI 12 TANAH LUAS,10105885,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD59F4989E1890A77CDA
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SD NEGERI 13 TANAH LUAS,10105904,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAF7B7AE46D76513DA11
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SD NEGERI 14 TANAH LUAS,10101653,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B660AEACC80359BBEC60
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SD NEGERI 15 TANAH LUAS,10113643,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/969C498188F3AA2E9495
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SD NEGERI 2 TANAH LUAS,10101563,SD,Negeri,-,0,0,0,0,1,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E87103806945C63F92A
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SD NEGERI 3 TANAH LUAS,10106027,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B341C8800A40A486444
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SD NEGERI 4 TANAH LUAS,10101059,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36D1A115FDD56908F2F0
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SD NEGERI 5 TANAH LUAS,10106071,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11D612FA7FBF13C5DEC1
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SD NEGERI 6 TANAH LUAS,10106092,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86D7DFC708C1B9AA133F
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SD NEGERI 7 TANAH LUAS,10106114,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C35E6B66AC196F6FDFB
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SD NEGERI 9 TANAH LUAS,10101008,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC1DEE471C74EAA26EA1
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,SMP NEGERI 4 TANAH LUAS,10110645,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FA3130D40FE2A5072F9
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SMP NEGERI 1 TANAH LUAS,10101394,SMP,Negeri,-,0,0,0,0,0,27,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E4F0026C1A8F6F8B10C
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SMP NEGERI 2 TANAH LUAS,10101362,SMP,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DB2BFB252E12E073656
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SMP NEGERI 3 TANAH LUAS,10110263,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76301F46BE47F1BD8A9C
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,SMP SWASTA RUDI AL-WALI,69946315,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/291A537805A300A5D355
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,SMP SWASTA RUHUL ISLAM,10106260,SMP,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04960FBEFAC34AEDBB7C
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,UPTD SMP SWASTA ALFHATTANI,69900343,SMP,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5D7DC176F2E8AFB4441
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,SMA NEGERI 1 TANAH LUAS,10101192,SMA,Negeri,-,0,0,0,0,0,21,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60F2246379FD24EA6D40
Prov. Aceh,Kab. Aceh Utara,Kec. Tanah Luas,SMA SWASTA AL FHATTANI,69939943,SMA,Swasta,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE65A3846F831DB81964
