provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI 1 GUNUNGBATU,20203061,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FFB7270C8C2BFB11A35
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI 2 CIRACAP ,20203185,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EAAF1BD42C61E2AEEDB
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI 2 GUNUNGBATU,20204378,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8E2DC9C2B18041E8A62
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI 3 CIRACAP ,20203177,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F41DE2880D72FC493C2
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI 3 GUNUNGBATU,20203004,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/675B21378B179971509C
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI 4 CIRACAP,20203178,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B7BBE4D88A269EB09A8
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI BATUCOLAT,20202773,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0ADF9636F991DD6144E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI CIAWET,20202632,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C89FD9F26D87D56DC5A7
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI CIBITUNG,69759827,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB3EBC9ADE180BA4F15F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI CIBURIAL,20202611,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D9867334A7B49B3011F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI CIGEBANG,20202680,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1396B27005C14702D769
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI CIGELANG,20202681,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6085E1D59BA4E6F823BD
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI CIJOHO,20202695,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC50795B82F28A1001AD
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI CIKANGKUNG,20203120,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46EDA0BBC07E62ECDEA9
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI CIKERESEK,20203087,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2521BA53648526643B5
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI CIKOKOSAN ,20203083,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A8D5D8F89DD75C18729
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI CIPAKU,20203225,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B02FBCE9BDBC22A7C44F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI CIRACAP 1,20203186,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5427D3C12362C4181827
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI CITANGKIL,20202925,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AE531D793EC4AAA2F2C
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI JARINGAO,20203017,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90BE94AFEA30018B0DF7
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI KEBONWARU,20268142,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08FB31F8AAE40FD2D876
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI NEGLASARI,20201992,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B188A000F3BF7344597
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI PASIRGOONG,20202008,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15131D1B99AA835167A5
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI PASIRPANJANG,20202072,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E1AF2CEA290137F1D02
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI PUNCAKSUJI,20202472,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/517879D531993B8CC8D7
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI RANCASARI,20202496,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45509A63CCD4C520AD16
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI SIMPANGSARI,20202440,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B966B1F855D849387A0
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI SIMPENAN,20202452,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBD2F8007627B5A0DD19
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI SUKATENGAH,20202572,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2945DD0431ACA7C12CC4
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SD NEGERI WARUNGWARU,20202312,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6139E7A399AD67D9A5F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SMP NEGERI 1 CIRACAP,20202416,SMP,Negeri,-,0,0,0,0,0,19,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A36CAD739C01E6866F82
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SMP NEGERI 2 CIRACAP,20202338,SMP,Negeri,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94EEC1A476C11C797622
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SMP NEGERI 3 CIRACAP,20252859,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2734CB08010FE9E0B51F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SMP NEGERI 4 CIRACAP,20253278,SMP,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9438E73143512CBE710F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SMP NEGERI 5 CIRACAP,20268157,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E48FA262A2EF75738927
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SMP NEGERI 6 CIRACAP SATU ATAP,20254176,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A07B49ACDE5188149CBB
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SMP NEGERI 7 CIRACAP SATU ATAP,69965040,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46087E4B48A7A526756E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciracap,SMPS IT YARPA Al-MAARIF NU,69772582,SMP,Swasta,-,0,0,0,0,0,1,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/380B2B67B5228A4CBB71
