provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI 01 CIBODAS,20202617,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43364B3828D7C85140FA
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI 02 CIBODAS,20202618,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AF42006FFA65C0C7209
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI BERKAH,20202887,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E8D1C11A6927127A235
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI BOJONGGENTENG,20202893,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F47F6A38BE3ADF94A586
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI BOJONGGENTENG TENGAH,20202894,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30561A1623E8FD9947F6
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI BOJONGKOPI,20202844,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00CF9B1518DC03A1A767
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI CIJULANG,20203129,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8B4402A00F17B7D407C
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI CIMUNCANG,20203221,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/167679B13E7CFB3CD1A7
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI PAKUWON,20201982,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A25BC55D58FB378B3C4
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI PAMATUTAN,20201981,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE3AAA639DD06B03D546
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI PASIRKUNTUL,20202001,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5DBC149184264FA4334
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI TAPOS,20202538,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93179A603C546D80D3E0
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SMP NEGERI 1 BOJONGGENTENG,20202383,SMP,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A7F32269A0748F23C0D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SMP NEGERI 2 BOJONGGENTENG,20269260,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8825CD4FE056413B5645
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SMP BPPI BOJONGGENTENG,20258263,SMP,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01811BF6973832E7E786
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SMP ISLAM TERPADU AL - MUTAQIN,20253645,SMP,Swasta,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/013AE8E7DFF3C154942D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SMP IT AL - ATIQIYAH,20276396,SMP,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEC2F195349D2A987863
