provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI 1 CIDAHU,20253020,SD,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/912454AF5AD527EF252B
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI 1 GIRIJAYA ,20203040,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F82EC4E3B5AD29FEF60
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI 1 TANGKIL,20202533,SD,Negeri,-,0,0,0,0,0,7,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65AEAF3A3C3A76AD1779
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI 2 CIDADAP ,20202715,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6025BCE0B90EBEB21AAC
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI 2 CIDAHU ,20202742,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31B2D9001C07008285DA
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI 2 TANGKIL ,20202522,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EC2726537B65CB1A513
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI 3 CIDAHU ,20275995,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D42F732A3E4F10B06509
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI BABAKAN JAMPANG,20253232,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CE9CB09D833A40E7B75
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI BABAKANPARI 1,20202758,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/457B0C426F9EF13A6403
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI BABAKANPARI 2,20202759,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E83FBF312DFA335239E3
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI DUKUH,20202938,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1E3E5F882344FC4C369
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI GIRIJAYA 2 ,20203041,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A700C66FC9DBA42CB3EC
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI JOGJOGAN,20203022,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2672E93C81D64D35E65
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI KERENCENG,20202077,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54D318BE878DD34A8DC8
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI PASIRDALEM,20202040,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A773A40C75B92130A74
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI PASIRDOTON,20202041,SD,Negeri,22 Aug 2019 11:32:59,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22DE6CA616D74F60C685
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI PASIRREUNGIT,20202074,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77886205049C91322F6A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI PONDOKASO TONGGOH,20202024,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9449A11D49160DAB3CD
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI PONDOKKASO,20202020,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66CAD035C6F1FC0D7A68
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI PONDOKKASO TENGAH,20202023,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA78886C02EAAEBECE4A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD NEGERI TENJOJAYA,20202304,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C6AF8BF34AE1DCEE233
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SDN I CIDADAP ,20202713,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45D32A381717A5609A0E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SD ISLAM TERPADU UNGGULAN AL BAROKAH MADANI,69888449,SD,Swasta,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/534E045A61302D2D2568
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SDIT AS SAKINAH ,69987672,SD,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B440511BC0C7D77CE9D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SMP NEGERI 1 CIDAHU,20202400,SMP,Negeri,-,0,0,0,0,0,24,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/681480FEC1C7335E8029
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SMP NEGERI 2 CIDAHU,69851378,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4AC975D3FCA5ABF4E3A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SMP PGRI 1 CIDAHU,20246143,SMP,Swasta,-,0,0,0,0,0,22,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AC6C3737A871CE65696
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidahu,SMP PGRI 2 CIDAHU,20247056,SMP,Swasta,22 Aug 2019 09:20:57,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E0DEE9B47EB72B42EDF
