provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI 1 BABAKAN,20202818,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A832ADECEA99B6A946A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI 1 KOMPA,20202082,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36865CF2198717591E22
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI 1 PAKUHAJI,20201991,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36216F1DB26B93778689
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI 1 PARUNGKUDA,20202075,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2E1C54972A171DC5623
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI 1 PONDOKKASOLANDEUH,20202022,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D1DC398CB8791269229
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI 2 BABAKAN,20202810,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1DB915C0F887DA504DE
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI 2 KOMPA,20202083,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6E9A586914B9A6D696B
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI 2 PAKUHAJI,20201983,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD62AFE97836A2CDD40E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI 2 PARUNGKUDA,20202047,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4A4745F1BC94BF7B7F7
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI 2 PONDOKKASOLANDEUH,20202501,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21AA72A9B6A1C3463BC4
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI 3 KOMPA,20202084,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01F8A79E63C43ADC206A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI 4 KOMPA,20202095,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA5B2453B5B0C0AC900F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI BATUKACAPI,20202772,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA00F5CD0431D4CA6536
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI BOJONGHILIR,20202896,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5C211344B04F8891CC3
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI BOJONGKOKOSAN,20202840,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5A8587866BBD3D1118F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI CIORAY,20203224,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15A6F8E45947747143C4
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI LEUWIOROK,20202208,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90222E54360D9673BF67
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI PALASARI,20201974,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17B2F5EE05FBE7BB3FB6
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI PALASARIHILIR,20201978,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E9397DFC82A6320E3AD
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI PANGKALAN,20253924,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F6EBDE72EC30F90C405
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI SUNDAWENANG,20202516,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14940C24DB41B43571B0
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD NEGERI WARUNGCEURI,20202318,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CE75750AB59D6DF25BD
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SD ISLAM TERPADU AL HUSNA,20252902,SD,Swasta,-,0,0,0,0,0,17,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A9C8772BCF999483EEC
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SMP NEGERI 1 PARUNGKUDA,20202354,SMP,Negeri,-,0,0,0,0,0,26,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/113FED919C21E4AE582A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SMP NEGERI 2 PARUNGKUDA,20258419,SMP,Negeri,22 Aug 2019 00:24:38,3,96,5,10,7,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/975AFAD93E74CA44E3EE
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SMP INTERNAT AL KAUSAR,20247029,SMP,Swasta,22 Aug 2019 15:44:12,0,0,0,0,0,8,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/237F6DF8ADB82534333D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SMP ISLAM AL QUDSIYAH,20247034,SMP,Swasta,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/665FB039FDA6F496F9B5
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SMP ISLAM AL-HIKMAH,60728531,SMP,Swasta,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBE72EB852A78E3049EF
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SMP ISLAM AL-RIHLAH,69985872,SMP,Swasta,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBC45BAA82705DF0332F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SMP ISLAM YPI PARUNGKUDA,20247041,SMP,Swasta,-,0,0,0,0,0,17,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF5EED3DEB409198DB41
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SMP IT AL HUSNA,20269317,SMP,Swasta,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/746293F72125D7C01380
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SMP PGRI PARUNGKUDA,20247067,SMP,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5686436189DD1AACDB38
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SMPS ISLAM INSAN KAMIL MANDIRI,69756867,SMP,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D36B44006C1EE7168EA
Prov. Jawa Barat,Kab. Sukabumi,Kec. Parungkuda,SMAN 1 PARUNG KUDA,20202254,SMA,Negeri,-,0,0,0,0,0,31,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C61BDAF3D5619E1C1508
