provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 02 GIRIPURNO,20320939,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CC5C385B830C6873B4F
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 1 CAMPURSARI,20321331,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9D0E6F7887C7AAC9AE0
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 1 DLIMOYO,20321318,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8941674D6B8788425935
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 1 GIRIPURNO,20320938,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A48D58A27105CB01D9B6
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 1 MANGUNSARI,20321120,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94BFF7F2E015CDD5EFEA
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 1 NGADIREJO,20321015,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C30F2F09E9F2E18C7D04
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 1 TEGALREJO,20321514,SD,Negeri,22 Aug 2019 22:07:00,1,106,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E270D66AF455482D25F4
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 2 CAMPURSARI,20321332,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0245BF4E52496D90C09C
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 2 DLIMOYO,20321319,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/019A444C778E48DA8FF1
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 2 KATEKAN,20320869,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDC7FD4C564B99D654E7
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 2 MANGUNSARI,20321121,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/322A16223BBFA54E9760
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 2 NGADIREJO,20321016,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EE9646812FBC20928DE
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 2 PURBOSARI,20321531,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C97657372E988025A25
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 2 TEGALREJO,20321513,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C72112E271E43800A10
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI 3 KATEKAN,20320870,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1148BAB1FEE7E49D0998
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI BANJARSARI NGADIREJO,20321303,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C192AF1CCDC7DEAE4C0D
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI GEJAGAN,20320940,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7F3A07A24472B3AB0E3
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI GONDANGWINANGUN,20320981,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C14E27DB8CD3179765B2
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI I KATEKAN,20320868,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8890A0E9B98EECA3A5FC
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI I PURBOSARI,20321532,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5584E9DB77912D16998
Prov. Jawa Tengah,Kab. Temanggung,Kec. Ngadirejo,SD NEGERI KARANGGEDONG,20320862,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACD6722C7974F5127B84
