provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI 1 GEDONGSARI,20320955,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD7688B3CB1CC20CED2B
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI 1 JOMBOR,20320878,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2509005706E0BE41A822
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI 1 KERTOSARI,20320904,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0E16A589B4C013DB2E6
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI 1 KETITANG,20320924,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD7DA9345F717A8FCE11
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI 2 GEDONGSARI,20320941,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8AF7D2895BEBBB476A9
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI 2 JOMBOR,20320879,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A346A2F5346B39813B3
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI 2 KERTOSARI,20320906,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B3CDDDCBD478B3C93E2
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI 2 KETITANG,20320989,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A7653FBF70B83D0ECDA
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI BARANG,20321278,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/861F36AEC13409B69CB7
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI GIYONO,20360378,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73171C50705D5F434FA3
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI GUNUNGGEMPOL,20320959,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D050EE5A8E75BE7499A
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI JAMUSAN,20320968,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF8C7F4A547739F79617
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI JUMO,20320882,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC50A1B9C3E0961C1FAE
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI KARANGTEJO,20320860,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58D7D11BDA08F2C74BBA
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI MOROBONGO,20321092,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA5B93567CD7F4C16B8C
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI PADURESO,20321004,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B07DC27FE2E302E1A98D
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SD NEGERI SUKOMARTO,20321511,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A91154E5D995FF850128
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SMP NEGERI 1 JUMO,20321497,SMP,Negeri,23 Aug 2019 19:59:26,6,661,21,29,13,21,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D291DEB2EC4C02CC73E
Prov. Jawa Tengah,Kab. Temanggung,Kec. Jumo,SMK NEGERI JUMO,20340347,SMK,Negeri,-,0,0,0,0,0,27,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41D4BB367732A2573009
