provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI 1 BAKAL BUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28B077E4DE81D9A5E7AB
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI 1 SUBULUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/075B3399B7D9842EE15F
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI 2 BAKAL BUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F17FC525B4B50DFA5AA
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI 2 BELEGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE7B392FDC8B4FE1A1B3
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI 2 SUBULUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE65498CED969A978E7D
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI 3 SUBULUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A4FF637F4E15A72C646
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI 4 SUBULUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00CA7A3D949828F52C1E
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI 5 SUBULUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F441E81CD94D987E0B22
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI 6 SUBULUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F14772A9F101CEC6C94F
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI 7 SUBULUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D7BEB8C0A616235BBED
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI 8 SUBULUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93D6E30D8BF00BD88E99
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI 9 SUBULUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F78322AAB430837AEEE0
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI BELEGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE457DC3AF88DDD27811
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI KILOMETER SEBELAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83F6C50B9A60B13DF14D
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI KUTA CEPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34053277567931D8BB73
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI PASAR PANJANG MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC55724E1A95F8D3A19D
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI PASIR PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AC204F0318649D1A34E
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI SIKALONDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/108D7C6E679EC07DD6D4
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD NEGERI SUKAMAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05DE6952AEC196DDBAC3
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD ISLAM TERPADU AULADINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40847920A5B0B04F82C8
Prov. Aceh,Kota Subulussalam,Kec. Simpang Kiri,SD PLUS MUHAMMADIYAH SUBULUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98F0AE58A893C1642CFF
